red,green,blue,cat,alpha
191,143,94,1,-0.015
189,146,95,1,-0.015
183,144,89,1,-0.015
181,144,89,1,-0.015
184,145,88,1,-0.015
182,141,85,1,-0.015
178,135,80,1,-0.015
180,135,80,1,-0.015
186,139,85,1,-0.015
157,154,103,1,-0.015
156,153,102,1,-0.015
155,152,101,1,-0.015
154,152,101,1,-0.015
154,151,100,1,-0.015
154,152,101,1,-0.015
155,152,101,1,-0.015
156,153,102,1,-0.015
156,153,102,1,-0.015
154,151,100,1,-0.015
153,147,97,1,-0.015
152,146,96,1,-0.015
152,146,96,1,-0.015
155,147,98,1,-0.015
158,150,101,1,-0.015
162,152,101,1,-0.015
164,152,100,1,-0.015
168,152,100,1,-0.015
170,153,101,1,-0.015
177,154,104,1,-0.015
184,153,106,1,-0.015
189,151,104,1,-0.015
192,145,101,1,-0.015
195,140,99,1,-0.015
192,130,91,1,-0.015
196,127,88,1,-0.015
198,124,87,1,-0.015
197,117,82,1,-0.015
191,108,74,1,-0.015
183,99,63,1,-0.015
175,89,54,1,-0.015
170,84,51,1,-0.015
166,77,45,1,-0.015
162,73,43,1,-0.015
158,69,39,1,-0.015
156,69,41,1,-0.015
159,72,45,1,-0.015
162,75,48,1,-0.015
164,74,50,1,-0.015
163,73,49,1,-0.015
164,74,50,1,-0.015
165,75,51,1,-0.015
164,74,50,1,-0.015
161,69,44,1,-0.015
159,68,41,1,-0.015
166,75,46,1,-0.015
181,90,61,1,-0.015
194,104,69,1,-0.015
218,131,86,1,-0.015
216,133,83,1,-0.015
216,133,83,1,-0.015
215,132,82,1,-0.015
215,129,78,1,-0.015
212,126,75,1,-0.015
210,123,70,1,-0.015
208,121,68,1,-0.015
207,117,64,1,-0.015
205,114,61,1,-0.015
202,111,58,1,-0.015
202,108,54,1,-0.015
201,107,53,1,-0.015
200,106,52,1,-0.015
198,103,49,1,-0.015
195,101,47,1,-0.015
185,95,42,1,-0.015
182,95,41,1,-0.015
182,92,39,1,-0.015
178,91,37,1,-0.015
177,90,37,1,-0.015
176,89,36,1,-0.015
175,87,37,1,-0.015
174,88,37,1,-0.015
176,90,39,1,-0.015
174,88,37,1,-0.015
173,87,38,1,-0.015
169,86,36,1,-0.015
169,85,38,1,-0.015
170,86,39,1,-0.015
171,87,40,1,-0.015
172,89,39,1,-0.015
167,84,32,1,-0.015
168,82,31,1,-0.015
172,77,31,1,-0.015
175,74,32,1,-0.015
178,70,32,1,-0.015
178,69,36,1,-0.015
176,71,39,1,-0.015
173,74,42,1,-0.015
171,81,47,1,-0.015
172,88,54,1,-0.015
175,95,60,1,-0.015
177,94,60,1,-0.015
171,82,48,1,-0.015
164,69,37,1,-0.015
168,64,35,1,-0.015
172,67,38,1,-0.015
171,65,39,1,-0.015
169,63,37,1,-0.015
171,63,37,1,-0.015
173,63,38,1,-0.015
173,61,37,1,-0.015
173,61,37,1,-0.015
179,65,41,1,-0.015
185,69,46,1,-0.015
182,68,44,1,-0.015
181,67,43,1,-0.015
179,67,43,1,-0.015
178,68,43,1,-0.015
179,71,45,1,-0.015
178,74,47,1,-0.015
181,77,50,1,-0.015
177,82,54,1,-0.015
168,84,56,1,-0.015
163,88,57,1,-0.015
161,92,59,1,-0.015
160,97,62,1,-0.015
159,107,68,1,-0.015
159,116,74,1,-0.015
158,125,80,1,-0.015
155,133,84,1,-0.015
159,143,92,1,-0.015
158,151,97,1,-0.015
160,157,102,1,-0.015
158,159,102,1,-0.015
154,157,100,1,-0.015
153,158,100,1,-0.015
157,162,104,1,-0.015
162,165,108,1,-0.015
155,154,98,1,-0.015
157,155,98,1,-0.015
158,156,99,1,-0.015
159,157,100,1,-0.015
160,158,101,1,-0.015
162,160,103,1,-0.015
163,161,104,1,-0.015
163,161,104,1,-0.015
165,163,106,1,-0.015
165,163,106,1,-0.015
165,164,107,1,-0.015
166,165,108,1,-0.015
164,165,107,1,-0.015
162,163,105,1,-0.015
160,161,103,1,-0.015
157,161,102,1,-0.015
155,160,102,1,-0.015
155,160,102,1,-0.015
157,162,104,1,-0.015
158,163,105,1,-0.015
160,165,109,1,-0.015
161,166,110,1,-0.015
162,167,113,1,-0.015
163,167,116,1,-0.015
159,163,113,1,-0.015
157,161,111,1,-0.015
154,157,110,1,-0.015
152,155,108,1,-0.015
153,156,111,1,-0.015
156,159,114,1,-0.015
161,164,119,1,-0.015
164,166,119,1,-0.015
170,169,121,1,-0.015
172,170,121,1,-0.015
173,171,122,1,-0.015
173,171,122,1,-0.015
172,170,121,1,-0.015
169,167,118,1,-0.015
166,164,116,1,-0.015
164,162,114,1,-0.015
165,162,117,1,-0.015
165,162,117,1,-0.015
165,162,117,1,-0.015
164,161,116,1,-0.015
164,161,118,1,-0.015
163,160,117,1,-0.015
163,160,117,1,-0.015
160,161,117,1,-0.015
150,162,116,1,-0.015
155,162,118,1,-0.015
166,157,116,1,-0.015
171,143,106,1,-0.015
169,124,93,1,-0.015
166,111,81,1,-0.015
163,106,76,1,-0.015
161,108,76,1,-0.015
177,134,99,1,-0.015
184,150,112,1,-0.015
189,161,124,1,-0.015
188,162,127,1,-0.015
194,163,132,1,-0.015
208,171,144,1,-0.015
221,175,152,1,-0.015
226,174,150,1,-0.015
201,148,116,1,-0.015
183,129,91,1,-0.015
168,108,72,1,-0.015
164,100,65,1,-0.015
171,98,66,1,-0.015
176,95,66,1,-0.015
179,92,65,1,-0.015
185,89,65,1,-0.015
192,90,68,1,-0.015
196,87,67,1,-0.015
198,85,67,1,-0.015
200,85,67,1,-0.015
202,82,66,1,-0.015
203,81,66,1,-0.015
204,81,66,1,-0.015
202,80,65,1,-0.015
200,83,65,1,-0.015
200,83,63,1,-0.015
202,83,63,1,-0.015
204,83,64,1,-0.015
205,82,64,1,-0.015
208,83,65,1,-0.015
211,82,63,1,-0.015
213,82,64,1,-0.015
214,81,62,1,-0.015
213,80,61,1,-0.015
213,78,59,1,-0.015
210,77,58,1,-0.015
209,77,56,1,-0.015
208,76,55,1,-0.015
207,77,55,1,-0.015
208,76,55,1,-0.015
213,77,55,1,-0.015
214,75,52,1,-0.015
212,73,50,1,-0.015
211,72,49,1,-0.015
209,70,47,1,-0.015
209,70,47,1,-0.015
208,69,46,1,-0.015
208,69,46,1,-0.015
205,66,43,1,-0.015
206,67,44,1,-0.015
206,67,44,1,-0.015
206,67,44,1,-0.015
206,67,44,1,-0.015
205,66,43,1,-0.015
204,65,42,1,-0.015
200,65,43,1,-0.015
195,66,45,1,-0.015
190,68,45,1,-0.015
188,72,49,1,-0.015
188,80,52,1,-0.015
189,92,60,1,-0.015
190,106,69,1,-0.015
194,119,79,1,-0.015
193,129,85,1,-0.015
191,135,88,1,-0.015
189,139,88,1,-0.015
190,143,91,1,-0.015
189,144,89,1,-0.015
183,138,83,1,-0.015
176,131,74,1,-0.015
177,132,75,1,-0.015
182,137,80,1,-0.015
162,150,102,1,-0.015
161,151,102,1,-0.015
157,149,100,1,-0.015
155,149,99,1,-0.015
153,150,99,1,-0.015
152,150,99,1,-0.015
151,151,99,1,-0.015
151,151,99,1,-0.015
148,148,96,1,-0.015
148,148,96,1,-0.015
149,147,96,1,-0.015
150,147,96,1,-0.015
153,147,97,1,-0.015
156,148,99,1,-0.015
160,150,101,1,-0.015
165,149,100,1,-0.015
177,149,101,1,-0.015
180,146,98,1,-0.015
182,144,99,1,-0.015
185,142,97,1,-0.015
189,140,97,1,-0.015
192,138,94,1,-0.015
194,132,93,1,-0.015
196,127,88,1,-0.015
193,117,81,1,-0.015
195,115,78,1,-0.015
197,111,78,1,-0.015
196,107,73,1,-0.015
193,100,67,1,-0.015
186,93,59,1,-0.015
180,85,53,1,-0.015
176,81,49,1,-0.015
177,82,50,1,-0.015
170,77,46,1,-0.015
163,72,41,1,-0.015
163,74,44,1,-0.015
165,78,50,1,-0.015
167,82,53,1,-0.015
165,79,52,1,-0.015
162,76,49,1,-0.015
162,76,49,1,-0.015
159,73,46,1,-0.015
155,68,41,1,-0.015
154,64,37,1,-0.015
160,69,40,1,-0.015
178,85,54,1,-0.015
202,107,77,1,-0.015
219,125,89,1,-0.015
224,133,89,1,-0.015
222,134,86,1,-0.015
224,133,86,1,-0.015
222,131,84,1,-0.015
219,128,81,1,-0.015
215,125,75,1,-0.015
211,119,70,1,-0.015
209,117,66,1,-0.015
202,108,57,1,-0.015
200,106,54,1,-0.015
199,103,52,1,-0.015
198,102,51,1,-0.015
197,100,49,1,-0.015
194,97,44,1,-0.015
190,93,42,1,-0.015
186,90,39,1,-0.015
186,92,40,1,-0.015
183,92,39,1,-0.015
182,90,39,1,-0.015
181,89,38,1,-0.015
179,87,36,1,-0.015
177,87,35,1,-0.015
177,87,37,1,-0.015
176,86,36,1,-0.015
176,86,36,1,-0.015
173,85,37,1,-0.015
172,84,36,1,-0.015
170,82,34,1,-0.015
170,82,36,1,-0.015
170,82,36,1,-0.015
170,84,37,1,-0.015
171,85,38,1,-0.015
171,83,35,1,-0.015
171,80,33,1,-0.015
173,76,33,1,-0.015
174,72,32,1,-0.015
175,71,34,1,-0.015
175,72,37,1,-0.015
173,74,42,1,-0.015
170,77,44,1,-0.015
170,84,51,1,-0.015
172,92,57,1,-0.015
176,98,62,1,-0.015
176,93,59,1,-0.015
169,80,46,1,-0.015
165,68,36,1,-0.015
169,64,35,1,-0.015
174,66,38,1,-0.015
171,63,37,1,-0.015
170,62,36,1,-0.015
172,62,37,1,-0.015
172,62,37,1,-0.015
173,61,37,1,-0.015
174,62,38,1,-0.015
180,66,42,1,-0.015
185,69,46,1,-0.015
184,70,46,1,-0.015
183,69,45,1,-0.015
180,68,44,1,-0.015
179,69,44,1,-0.015
178,70,44,1,-0.015
177,71,45,1,-0.015
179,73,47,1,-0.015
176,75,47,1,-0.015
178,84,58,1,-0.015
173,86,58,1,-0.015
170,86,58,1,-0.015
164,88,56,1,-0.015
159,88,56,1,-0.015
152,92,55,1,-0.015
146,97,57,1,-0.015
141,100,56,1,-0.015
141,110,64,1,-0.015
143,121,71,1,-0.015
152,136,85,1,-0.015
158,151,96,1,-0.015
163,160,105,1,-0.015
163,164,106,1,-0.015
159,162,105,1,-0.015
159,160,102,1,-0.015
160,155,99,1,-0.015
163,154,99,1,-0.015
164,155,100,1,-0.015
163,156,101,1,-0.015
165,158,103,1,-0.015
165,160,104,1,-0.015
166,161,105,1,-0.015
166,161,105,1,-0.015
165,163,106,1,-0.015
165,164,107,1,-0.015
165,164,107,1,-0.015
165,166,108,1,-0.015
162,166,107,1,-0.015
161,165,106,1,-0.015
160,164,105,1,-0.015
159,163,104,1,-0.015
157,163,103,1,-0.015
158,163,105,1,-0.015
159,164,106,1,-0.015
160,165,107,1,-0.015
162,167,111,1,-0.015
163,168,112,1,-0.015
164,169,115,1,-0.015
164,169,115,1,-0.015
158,162,111,1,-0.015
157,161,111,1,-0.015
155,159,109,1,-0.015
154,157,110,1,-0.015
155,158,111,1,-0.015
157,160,113,1,-0.015
160,163,118,1,-0.015
163,165,118,1,-0.015
169,168,120,1,-0.015
171,169,120,1,-0.015
171,169,120,1,-0.015
172,170,121,1,-0.015
171,169,120,1,-0.015
169,167,118,1,-0.015
167,165,117,1,-0.015
165,163,115,1,-0.015
165,162,117,1,-0.015
165,162,117,1,-0.015
164,161,116,1,-0.015
164,161,116,1,-0.015
164,161,118,1,-0.015
163,160,117,1,-0.015
163,160,117,1,-0.015
160,161,117,1,-0.015
154,161,117,1,-0.015
159,162,119,1,-0.015
167,155,115,1,-0.015
168,139,105,1,-0.015
165,122,90,1,-0.015
163,112,81,1,-0.015
165,114,83,1,-0.015
166,120,86,1,-0.015
181,143,106,1,-0.015
185,155,117,1,-0.015
188,162,125,1,-0.015
187,161,124,1,-0.015
191,161,127,1,-0.015
207,168,139,1,-0.015
223,175,152,1,-0.015
234,178,153,1,-0.015
220,161,129,1,-0.015
200,138,101,1,-0.015
177,111,77,1,-0.015
172,99,66,1,-0.015
177,98,68,1,-0.015
182,97,68,1,-0.015
188,94,69,1,-0.015
191,91,67,1,-0.015
193,88,67,1,-0.015
197,86,66,1,-0.015
201,86,68,1,-0.015
201,84,66,1,-0.015
204,82,67,1,-0.015
203,82,65,1,-0.015
204,81,66,1,-0.015
203,80,64,1,-0.015
201,82,62,1,-0.015
201,82,62,1,-0.015
202,81,62,1,-0.015
204,81,63,1,-0.015
207,82,64,1,-0.015
208,81,64,1,-0.015
212,81,63,1,-0.015
213,80,63,1,-0.015
214,81,62,1,-0.015
215,80,61,1,-0.015
213,78,59,1,-0.015
211,76,57,1,-0.015
210,75,55,1,-0.015
207,75,54,1,-0.015
207,75,54,1,-0.015
207,75,52,1,-0.015
212,76,52,1,-0.015
214,76,50,1,-0.015
214,75,52,1,-0.015
214,76,50,1,-0.015
212,73,50,1,-0.015
210,72,46,1,-0.015
208,69,46,1,-0.015
207,69,43,1,-0.015
204,65,42,1,-0.015
204,66,40,1,-0.015
205,66,43,1,-0.015
205,67,41,1,-0.015
204,65,42,1,-0.015
204,66,40,1,-0.015
203,64,41,1,-0.015
202,63,40,1,-0.015
203,64,45,1,-0.015
200,63,44,1,-0.015
196,66,44,1,-0.015
193,71,47,1,-0.015
193,79,52,1,-0.015
194,91,58,1,-0.015
195,103,66,1,-0.015
192,110,70,1,-0.015
192,119,76,1,-0.015
189,125,77,1,-0.015
190,132,82,1,-0.015
190,137,83,1,-0.015
187,138,82,1,-0.015
181,134,78,1,-0.015
178,131,75,1,-0.015
176,131,74,1,-0.015
165,147,101,1,-0.015
163,146,100,1,-0.015
159,147,99,1,-0.015
155,147,98,1,-0.015
151,148,97,1,-0.015
149,149,97,1,-0.015
147,150,97,1,-0.015
146,151,97,1,-0.015
141,146,92,1,-0.015
144,147,94,1,-0.015
149,149,97,1,-0.015
154,151,100,1,-0.015
159,151,102,1,-0.015
161,149,101,1,-0.015
163,146,100,1,-0.015
169,142,97,1,-0.015
181,134,92,1,-0.015
186,129,86,1,-0.015
183,124,84,1,-0.015
185,122,81,1,-0.015
190,121,82,1,-0.015
193,119,80,1,-0.015
196,116,81,1,-0.015
198,114,78,1,-0.015
198,108,74,1,-0.015
201,107,73,1,-0.015
201,104,72,1,-0.015
201,101,69,1,-0.015
197,97,65,1,-0.015
194,91,58,1,-0.015
189,86,55,1,-0.015
187,84,53,1,-0.015
189,89,57,1,-0.015
182,83,51,1,-0.015
176,79,47,1,-0.015
172,79,48,1,-0.015
170,84,51,1,-0.015
170,87,55,1,-0.015
164,83,53,1,-0.015
159,80,49,1,-0.015
147,68,37,1,-0.015
147,67,34,1,-0.015
150,67,35,1,-0.015
160,74,41,1,-0.015
180,89,58,1,-0.015
204,109,77,1,-0.015
226,129,96,1,-0.015
239,141,104,1,-0.015
229,132,90,1,-0.015
229,134,90,1,-0.015
230,133,90,1,-0.015
228,131,86,1,-0.015
223,126,81,1,-0.015
216,119,74,1,-0.015
210,112,67,1,-0.015
206,108,61,1,-0.015
194,96,49,1,-0.015
193,95,46,1,-0.015
194,94,45,1,-0.015
194,94,45,1,-0.015
193,93,44,1,-0.015
191,91,41,1,-0.015
188,86,38,1,-0.015
183,83,34,1,-0.015
186,88,39,1,-0.015
185,89,39,1,-0.015
183,88,40,1,-0.015
182,87,39,1,-0.015
181,86,38,1,-0.015
180,85,37,1,-0.015
179,84,38,1,-0.015
176,84,37,1,-0.015
174,82,35,1,-0.015
174,81,37,1,-0.015
174,81,37,1,-0.015
172,81,36,1,-0.015
172,81,37,1,-0.015
171,80,36,1,-0.015
171,80,36,1,-0.015
171,80,35,1,-0.015
173,80,36,1,-0.015
173,78,34,1,-0.015
172,75,32,1,-0.015
172,73,32,1,-0.015
173,73,37,1,-0.015
173,76,41,1,-0.015
170,80,45,1,-0.015
169,83,48,1,-0.015
172,92,57,1,-0.015
174,98,62,1,-0.015
176,100,64,1,-0.015
172,92,57,1,-0.015
169,78,47,1,-0.015
168,69,40,1,-0.015
173,65,37,1,-0.015
176,66,39,1,-0.015
169,61,33,1,-0.015
171,63,35,1,-0.015
172,62,35,1,-0.015
171,61,34,1,-0.015
172,61,34,1,-0.015
176,65,38,1,-0.015
182,68,42,1,-0.015
185,71,45,1,-0.015
183,69,43,1,-0.015
183,69,43,1,-0.015
181,70,43,1,-0.015
181,70,43,1,-0.015
181,71,44,1,-0.015
180,72,44,1,-0.015
181,73,45,1,-0.015
180,74,48,1,-0.015
178,72,48,1,-0.015
178,74,49,1,-0.015
178,78,54,1,-0.015
176,81,53,1,-0.015
173,83,56,1,-0.015
166,86,53,1,-0.015
157,87,53,1,-0.015
148,89,49,1,-0.015
141,92,51,1,-0.015
138,100,53,1,-0.015
142,114,66,1,-0.015
153,136,82,1,-0.015
166,157,102,1,-0.015
169,167,108,1,-0.015
162,166,107,1,-0.015
157,158,98,1,-0.015
166,160,102,1,-0.015
169,158,102,1,-0.015
169,158,102,1,-0.015
168,159,102,1,-0.015
166,160,102,1,-0.015
166,160,102,1,-0.015
165,160,102,1,-0.015
165,160,102,1,-0.015
165,163,104,1,-0.015
165,165,105,1,-0.015
164,165,105,1,-0.015
162,166,105,1,-0.015
161,165,104,1,-0.015
160,166,104,1,-0.015
159,165,103,1,-0.015
159,165,103,1,-0.015
159,165,103,1,-0.015
159,165,105,1,-0.015
160,166,106,1,-0.015
161,167,107,1,-0.015
162,167,109,1,-0.015
163,168,110,1,-0.015
164,169,113,1,-0.015
165,170,116,1,-0.015
157,162,108,1,-0.015
156,160,109,1,-0.015
155,159,108,1,-0.015
154,158,108,1,-0.015
155,159,109,1,-0.015
157,161,111,1,-0.015
159,162,115,1,-0.015
162,164,115,1,-0.015
166,166,116,1,-0.015
167,167,117,1,-0.015
168,168,118,1,-0.015
169,169,119,1,-0.015
169,169,119,1,-0.015
168,168,118,1,-0.015
167,166,118,1,-0.015
166,165,117,1,-0.015
164,163,117,1,-0.015
164,163,117,1,-0.015
164,163,117,1,-0.015
163,162,116,1,-0.015
163,162,118,1,-0.015
163,162,118,1,-0.015
162,161,117,1,-0.015
160,161,117,1,-0.015
157,160,117,1,-0.015
160,158,117,1,-0.015
165,151,112,1,-0.015
163,137,102,1,-0.015
161,122,89,1,-0.015
162,119,85,1,-0.015
168,125,91,1,-0.015
173,135,99,1,-0.015
178,148,110,1,-0.015
181,156,116,1,-0.015
182,160,121,1,-0.015
182,158,120,1,-0.015
187,154,121,1,-0.015
198,157,129,1,-0.015
212,160,136,1,-0.015
223,163,137,1,-0.015
224,158,126,1,-0.015
208,135,100,1,-0.015
187,111,79,1,-0.015
183,103,70,1,-0.015
188,101,73,1,-0.015
194,100,72,1,-0.015
195,97,72,1,-0.015
197,93,68,1,-0.015
196,87,66,1,-0.015
199,87,65,1,-0.015
202,85,67,1,-0.015
205,86,66,1,-0.015
205,84,67,1,-0.015
205,82,64,1,-0.015
206,80,65,1,-0.015
203,80,62,1,-0.015
201,80,61,1,-0.015
201,80,61,1,-0.015
203,80,62,1,-0.015
205,80,62,1,-0.015
207,80,61,1,-0.015
209,80,61,1,-0.015
212,79,62,1,-0.015
214,78,62,1,-0.015
215,80,61,1,-0.015
215,78,60,1,-0.015
213,76,57,1,-0.015
211,76,56,1,-0.015
209,74,54,1,-0.015
206,74,53,1,-0.015
206,74,53,1,-0.015
208,73,51,1,-0.015
211,75,49,1,-0.015
215,77,49,1,-0.015
217,79,53,1,-0.015
217,79,51,1,-0.015
216,78,52,1,-0.015
212,74,46,1,-0.015
207,69,43,1,-0.015
204,66,38,1,-0.015
204,66,40,1,-0.015
204,66,38,1,-0.015
205,67,41,1,-0.015
205,67,39,1,-0.015
205,67,41,1,-0.015
204,66,38,1,-0.015
203,65,39,1,-0.015
203,63,38,1,-0.015
210,60,43,1,-0.015
210,60,43,1,-0.015
207,62,43,1,-0.015
204,65,44,1,-0.015
200,70,46,1,-0.015
198,77,48,1,-0.015
196,83,51,1,-0.015
191,88,53,1,-0.015
192,100,61,1,-0.015
187,106,61,1,-0.015
186,114,66,1,-0.015
188,125,72,1,-0.015
192,135,80,1,-0.015
190,138,81,1,-0.015
182,133,75,1,-0.015
172,126,67,1,-0.015
162,144,98,1,-0.015
161,144,98,1,-0.015
157,145,97,1,-0.015
153,145,96,1,-0.015
149,147,96,1,-0.015
146,149,96,1,-0.015
143,150,96,1,-0.015
144,151,97,1,-0.015
140,147,93,1,-0.015
146,149,96,1,-0.015
153,151,100,1,-0.015
159,151,102,1,-0.015
165,148,102,1,-0.015
164,143,98,1,-0.015
163,136,93,1,-0.015
170,128,86,1,-0.015
176,112,74,1,-0.015
182,107,68,1,-0.015
182,104,68,1,-0.015
185,103,66,1,-0.015
190,104,69,1,-0.015
197,107,73,1,-0.015
202,107,75,1,-0.015
204,107,74,1,-0.015
204,104,72,1,-0.015
206,101,69,1,-0.015
207,99,70,1,-0.015
205,98,66,1,-0.015
204,95,64,1,-0.015
201,92,59,1,-0.015
199,90,59,1,-0.015
197,90,56,1,-0.015
199,92,60,1,-0.015
193,88,56,1,-0.015
186,86,54,1,-0.015
181,86,54,1,-0.015
178,89,55,1,-0.015
174,91,57,1,-0.015
168,90,54,1,-0.015
162,88,51,1,-0.015
158,84,49,1,-0.015
163,87,51,1,-0.015
173,93,58,1,-0.015
188,104,68,1,-0.015
206,116,82,1,-0.015
220,123,90,1,-0.015
226,126,92,1,-0.015
229,126,91,1,-0.015
227,125,85,1,-0.015
226,125,83,1,-0.015
225,122,81,1,-0.015
220,119,77,1,-0.015
213,112,68,1,-0.015
205,104,60,1,-0.015
199,96,53,1,-0.015
194,91,48,1,-0.015
190,87,44,1,-0.015
189,86,41,1,-0.015
191,86,41,1,-0.015
191,86,41,1,-0.015
192,87,42,1,-0.015
191,86,39,1,-0.015
188,83,38,1,-0.015
185,80,35,1,-0.015
184,83,37,1,-0.015
182,84,39,1,-0.015
182,84,39,1,-0.015
182,84,39,1,-0.015
181,83,38,1,-0.015
179,82,37,1,-0.015
177,80,35,1,-0.015
176,79,36,1,-0.015
174,77,34,1,-0.015
174,79,35,1,-0.015
176,81,37,1,-0.015
176,81,37,1,-0.015
176,80,38,1,-0.015
172,79,36,1,-0.015
172,76,34,1,-0.015
171,75,33,1,-0.015
172,75,33,1,-0.015
172,73,32,1,-0.015
171,72,31,1,-0.015
170,72,33,1,-0.015
169,75,39,1,-0.015
170,80,45,1,-0.015
170,86,50,1,-0.015
169,91,53,1,-0.015
175,101,64,1,-0.015
177,103,66,1,-0.015
174,98,62,1,-0.015
167,87,52,1,-0.015
166,75,44,1,-0.015
169,70,41,1,-0.015
175,67,39,1,-0.015
175,65,38,1,-0.015
169,59,32,1,-0.015
172,64,36,1,-0.015
173,63,36,1,-0.015
171,61,34,1,-0.015
173,62,35,1,-0.015
178,67,40,1,-0.015
185,71,45,1,-0.015
186,72,46,1,-0.015
181,67,41,1,-0.015
181,67,41,1,-0.015
180,69,42,1,-0.015
181,70,43,1,-0.015
181,70,43,1,-0.015
181,71,44,1,-0.015
181,71,44,1,-0.015
182,72,45,1,-0.015
178,64,40,1,-0.015
181,66,45,1,-0.015
184,72,50,1,-0.015
185,76,53,1,-0.015
183,79,54,1,-0.015
178,80,53,1,-0.015
169,80,50,1,-0.015
160,81,48,1,-0.015
159,94,56,1,-0.015
147,94,52,1,-0.015
139,101,54,1,-0.015
146,120,69,1,-0.015
162,147,92,1,-0.015
170,165,107,1,-0.015
166,167,107,1,-0.015
161,162,102,1,-0.015
170,164,106,1,-0.015
171,162,105,1,-0.015
171,162,105,1,-0.015
168,162,104,1,-0.015
166,161,103,1,-0.015
163,161,102,1,-0.015
162,160,101,1,-0.015
161,161,101,1,-0.015
164,164,104,1,-0.015
163,164,104,1,-0.015
161,165,104,1,-0.015
160,164,103,1,-0.015
160,164,103,1,-0.015
160,164,103,1,-0.015
160,164,103,1,-0.015
160,164,103,1,-0.015
159,165,103,1,-0.015
159,165,103,1,-0.015
160,166,106,1,-0.015
161,167,107,1,-0.015
162,168,108,1,-0.015
162,167,109,1,-0.015
163,168,110,1,-0.015
163,168,112,1,-0.015
157,162,108,1,-0.015
156,161,107,1,-0.015
155,159,108,1,-0.015
154,158,107,1,-0.015
155,159,109,1,-0.015
157,161,111,1,-0.015
160,164,114,1,-0.015
162,166,116,1,-0.015
165,165,115,1,-0.015
166,166,116,1,-0.015
166,166,116,1,-0.015
167,167,117,1,-0.015
168,168,118,1,-0.015
168,168,118,1,-0.015
167,166,118,1,-0.015
167,166,118,1,-0.015
164,163,117,1,-0.015
164,163,117,1,-0.015
164,163,117,1,-0.015
163,162,116,1,-0.015
163,162,118,1,-0.015
162,161,117,1,-0.015
162,161,117,1,-0.015
162,161,117,1,-0.015
156,157,115,1,-0.015
159,156,115,1,-0.015
162,150,110,1,-0.015
162,140,103,1,-0.015
161,131,95,1,-0.015
165,131,96,1,-0.015
172,138,101,1,-0.015
177,147,109,1,-0.015
178,155,114,1,-0.015
176,157,115,1,-0.015
177,158,118,1,-0.015
179,155,117,1,-0.015
185,152,117,1,-0.015
191,150,120,1,-0.015
202,148,122,1,-0.015
210,146,119,1,-0.015
218,143,112,1,-0.015
207,124,92,1,-0.015
192,107,76,1,-0.015
191,102,72,1,-0.015
196,102,74,1,-0.015
199,99,73,1,-0.015
199,95,70,1,-0.015
201,92,69,1,-0.015
198,86,64,1,-0.015
201,86,65,1,-0.015
205,86,66,1,-0.015
207,86,67,1,-0.015
207,84,66,1,-0.015
206,83,65,1,-0.015
206,81,63,1,-0.015
205,80,62,1,-0.015
203,80,62,1,-0.015
203,80,62,1,-0.015
205,80,62,1,-0.015
206,79,62,1,-0.015
208,79,60,1,-0.015
209,78,60,1,-0.015
212,76,60,1,-0.015
212,77,58,1,-0.015
214,77,59,1,-0.015
213,76,58,1,-0.015
212,75,56,1,-0.015
211,74,55,1,-0.015
208,73,53,1,-0.015
208,73,53,1,-0.015
206,74,53,1,-0.015
208,73,51,1,-0.015
211,75,49,1,-0.015
215,77,49,1,-0.015
217,79,51,1,-0.015
217,79,51,1,-0.015
215,77,49,1,-0.015
211,73,45,1,-0.015
206,68,40,1,-0.015
203,65,37,1,-0.015
204,66,38,1,-0.015
205,67,39,1,-0.015
205,67,39,1,-0.015
205,67,39,1,-0.015
205,67,39,1,-0.015
204,66,38,1,-0.015
203,65,37,1,-0.015
204,63,36,1,-0.015
209,58,39,1,-0.015
212,57,39,1,-0.015
211,58,40,1,-0.015
209,60,38,1,-0.015
205,63,41,1,-0.015
201,65,39,1,-0.015
196,68,39,1,-0.015
189,72,37,1,-0.015
192,84,48,1,-0.015
186,89,47,1,-0.015
182,95,50,1,-0.015
184,108,59,1,-0.015
192,125,73,1,-0.015
195,135,81,1,-0.015
188,133,77,1,-0.015
176,125,68,1,-0.015
157,143,94,1,-0.015
155,143,93,1,-0.015
152,145,93,1,-0.015
149,146,93,1,-0.015
145,148,93,1,-0.015
142,150,93,1,-0.015
142,151,94,1,-0.015
143,152,95,1,-0.015
148,153,97,1,-0.015
152,152,98,1,-0.015
158,151,99,1,-0.015
163,145,97,1,-0.015
165,138,93,1,-0.015
164,129,87,1,-0.015
163,121,81,1,-0.015
168,112,75,1,-0.015
179,101,65,1,-0.015
186,96,61,1,-0.015
188,95,62,1,-0.015
192,98,64,1,-0.015
199,100,68,1,-0.015
205,102,71,1,-0.015
208,103,73,1,-0.015
209,102,70,1,-0.015
209,100,69,1,-0.015
210,100,67,1,-0.015
211,98,68,1,-0.015
210,97,65,1,-0.015
207,97,64,1,-0.015
206,96,61,1,-0.015
205,95,62,1,-0.015
205,95,60,1,-0.015
204,94,61,1,-0.015
202,93,60,1,-0.015
199,95,60,1,-0.015
193,96,61,1,-0.015
188,98,63,1,-0.015
183,101,64,1,-0.015
178,103,64,1,-0.015
176,104,64,1,-0.015
189,117,79,1,-0.015
195,121,82,1,-0.015
