red,green,blue,cat,alpha
165,103,66,1,0.015
182,134,94,1,0.015
192,161,115,1,0.015
186,173,121,1,0.015
175,174,118,1,0.015
167,176,119,1,0.015
169,180,122,1,0.015
171,182,124,1,0.015
172,180,123,1,0.015
175,175,123,1,0.015
178,172,122,1,0.015
182,170,122,1,0.015
186,169,123,1,0.015
189,170,127,1,0.015
187,172,129,1,0.015
176,172,127,1,0.015
174,173,129,1,0.015
175,170,128,1,0.015
177,170,126,1,0.015
175,166,123,1,0.015
170,162,116,1,0.015
159,155,108,1,0.015
151,151,101,1,0.015
134,143,88,1,0.015
128,143,86,1,0.015
125,147,85,1,0.015
131,155,93,1,0.015
144,166,102,1,0.015
153,173,110,1,0.015
158,174,112,1,0.015
158,172,111,1,0.015
161,170,113,1,0.015
166,171,115,1,0.015
168,171,116,1,0.015
169,170,112,1,0.015
168,166,107,1,0.015
167,163,102,1,0.015
166,160,100,1,0.015
166,160,98,1,0.015
168,162,102,1,0.015
167,163,102,1,0.015
163,158,102,1,0.015
156,155,99,1,0.015
154,154,102,1,0.015
151,153,103,1,0.015
144,148,98,1,0.015
136,140,90,1,0.015
129,129,77,1,0.015
128,129,72,1,0.015
127,128,71,1,0.015
124,128,69,1,0.015
124,128,67,1,0.015
126,130,69,1,0.015
126,132,68,1,0.015
127,134,67,1,0.015
129,136,69,1,0.015
130,137,70,1,0.015
132,139,72,1,0.015
136,141,75,1,0.015
142,144,81,1,0.015
143,145,82,1,0.015
142,142,82,1,0.015
140,140,80,1,0.015
122,117,59,1,0.015
131,129,70,1,0.015
141,139,80,1,0.015
144,142,83,1,0.015
147,145,88,1,0.015
153,152,95,1,0.015
158,157,100,1,0.015
159,158,101,1,0.015
156,155,99,1,0.015
154,151,96,1,0.015
151,148,93,1,0.015
151,146,91,1,0.015
150,144,92,1,0.015
151,145,93,1,0.015
154,147,95,1,0.015
157,145,93,1,0.015
168,152,101,1,0.015
163,152,98,1,0.015
146,149,92,1,0.015
126,144,82,1,0.015
116,145,79,1,0.015
116,145,79,1,0.015
120,138,78,1,0.015
126,126,72,1,0.015
145,121,75,1,0.015
150,105,66,1,0.015
152,89,58,1,0.015
151,80,52,1,0.015
146,75,47,1,0.015
141,76,46,1,0.015
140,83,53,1,0.015
140,96,59,1,0.015
132,105,62,1,0.015
132,120,70,1,0.015
142,136,84,1,0.015
150,150,96,1,0.015
149,159,99,1,0.015
150,161,101,1,0.015
147,161,100,1,0.015
149,160,100,1,0.015
144,152,92,1,0.015
147,153,93,1,0.015
150,154,95,1,0.015
153,154,96,1,0.015
151,155,94,1,0.015
147,156,93,1,0.015
144,156,92,1,0.015
144,156,92,1,0.015
145,153,93,1,0.015
148,154,94,1,0.015
149,155,95,1,0.015
150,156,96,1,0.015
148,154,94,1,0.015
145,151,91,1,0.015
143,147,88,1,0.015
140,144,85,1,0.015
141,145,86,1,0.015
144,148,89,1,0.015
149,150,92,1,0.015
152,153,95,1,0.015
155,156,98,1,0.015
156,157,99,1,0.015
157,156,99,1,0.015
157,156,99,1,0.015
156,155,98,1,0.015
157,158,100,1,0.015
161,160,103,1,0.015
163,164,106,1,0.015
164,165,107,1,0.015
163,167,108,1,0.015
162,166,107,1,0.015
162,166,107,1,0.015
153,159,97,1,0.015
153,159,97,1,0.015
150,159,96,1,0.015
146,155,92,1,0.015
142,151,88,1,0.015
138,148,85,1,0.015
138,149,83,1,0.015
139,150,84,1,0.015
146,152,90,1,0.015
152,156,95,1,0.015
157,161,100,1,0.015
161,165,104,1,0.015
162,164,101,1,0.015
161,163,100,1,0.015
159,161,98,1,0.015
159,161,98,1,0.015
158,158,96,1,0.015
158,160,97,1,0.015
159,161,98,1,0.015
160,162,99,1,0.015
161,162,102,1,0.015
161,165,104,1,0.015
162,166,105,1,0.015
165,166,106,1,0.015
165,165,105,1,0.015
166,164,105,1,0.015
166,164,105,1,0.015
167,165,106,1,0.015
167,165,106,1,0.015
168,166,107,1,0.015
168,166,107,1,0.015
168,166,107,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
173,171,112,1,0.015
174,172,113,1,0.015
174,172,113,1,0.015
175,173,114,1,0.015
175,173,114,1,0.015
175,173,114,1,0.015
172,171,114,1,0.015
171,170,113,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
171,171,111,1,0.015
172,172,112,1,0.015
171,171,109,1,0.015
170,170,108,1,0.015
168,168,106,1,0.015
167,167,105,1,0.015
166,166,102,1,0.015
165,165,101,1,0.015
165,165,101,1,0.015
164,166,101,1,0.015
165,166,106,1,0.015
166,170,109,1,0.015
169,173,112,1,0.015
172,176,115,1,0.015
173,177,116,1,0.015
172,176,115,1,0.015
169,173,112,1,0.015
167,171,110,1,0.015
162,166,105,1,0.015
161,165,104,1,0.015
159,163,102,1,0.015
157,161,100,1,0.015
155,159,98,1,0.015
154,158,97,1,0.015
152,156,95,1,0.015
151,157,97,1,0.015
148,158,98,1,0.015
148,159,101,1,0.015
149,160,102,1,0.015
149,160,102,1,0.015
148,159,101,1,0.015
146,157,99,1,0.015
142,155,99,1,0.015
141,154,98,1,0.015
132,145,89,1,0.015
129,144,87,1,0.015
127,142,87,1,0.015
127,142,87,1,0.015
126,143,88,1,0.015
127,144,89,1,0.015
126,143,89,1,0.015
127,142,87,1,0.015
134,145,89,1,0.015
138,147,90,1,0.015
144,153,96,1,0.015
151,160,103,1,0.015
157,165,106,1,0.015
159,167,108,1,0.015
160,165,107,1,0.015
158,161,104,1,0.015
163,164,107,1,0.015
163,164,107,1,0.015
164,163,106,1,0.015
164,163,106,1,0.015
165,163,106,1,0.015
166,164,107,1,0.015
168,163,107,1,0.015
169,164,108,1,0.015
165,160,104,1,0.015
165,160,104,1,0.015
162,157,101,1,0.015
156,150,92,1,0.015
151,138,83,1,0.015
149,128,73,1,0.015
153,120,69,1,0.015
159,115,66,1,0.015
164,105,61,1,0.015
165,96,57,1,0.015
163,84,51,1,0.015
163,80,48,1,0.015
165,80,51,1,0.015
165,81,53,1,0.015
160,80,53,1,0.015
155,78,48,1,0.015
154,79,48,1,0.015
163,97,62,1,0.015
180,128,89,1,0.015
194,157,113,1,0.015
190,172,122,1,0.015
178,175,120,1,0.015
169,177,120,1,0.015
171,182,124,1,0.015
165,176,118,1,0.015
165,174,117,1,0.015
167,172,118,1,0.015
169,169,117,1,0.015
169,166,115,1,0.015
169,163,113,1,0.015
168,160,113,1,0.015
163,161,113,1,0.015
156,165,118,1,0.015
154,167,121,1,0.015
160,169,124,1,0.015
166,172,126,1,0.015
172,173,129,1,0.015
174,173,127,1,0.015
170,172,123,1,0.015
164,171,119,1,0.015
147,160,104,1,0.015
141,159,101,1,0.015
137,159,97,1,0.015
138,162,100,1,0.015
147,169,105,1,0.015
153,174,109,1,0.015
158,174,111,1,0.015
160,171,111,1,0.015
160,168,111,1,0.015
164,169,113,1,0.015
166,169,114,1,0.015
166,167,110,1,0.015
163,162,105,1,0.015
162,160,101,1,0.015
163,161,102,1,0.015
166,162,101,1,0.015
168,166,107,1,0.015
169,169,109,1,0.015
169,168,112,1,0.015
164,167,112,1,0.015
163,168,114,1,0.015
160,167,115,1,0.015
150,158,107,1,0.015
141,148,97,1,0.015
138,141,86,1,0.015
140,144,85,1,0.015
141,145,86,1,0.015
142,148,86,1,0.015
143,149,87,1,0.015
145,151,89,1,0.015
148,153,89,1,0.015
149,154,90,1,0.015
144,149,85,1,0.015
141,146,82,1,0.015
138,143,79,1,0.015
140,142,79,1,0.015
141,143,80,1,0.015
143,143,81,1,0.015
142,142,82,1,0.015
142,142,82,1,0.015
120,115,57,1,0.015
136,131,73,1,0.015
149,147,88,1,0.015
153,151,92,1,0.015
153,151,94,1,0.015
156,154,97,1,0.015
157,155,98,1,0.015
156,154,97,1,0.015
161,158,103,1,0.015
157,154,99,1,0.015
154,149,94,1,0.015
151,146,91,1,0.015
150,144,92,1,0.015
151,145,93,1,0.015
151,145,93,1,0.015
153,143,92,1,0.015
164,144,94,1,0.015
165,149,97,1,0.015
152,153,96,1,0.015
132,150,88,1,0.015
119,150,83,1,0.015
117,148,81,1,0.015
118,138,77,1,0.015
121,124,69,1,0.015
135,113,66,1,0.015
143,99,60,1,0.015
146,87,55,1,0.015
145,80,50,1,0.015
137,76,45,1,0.015
133,80,46,1,0.015
135,95,59,1,0.015
140,111,71,1,0.015
135,118,72,1,0.015
134,127,75,1,0.015
137,136,82,1,0.015
141,146,90,1,0.015
142,153,95,1,0.015
143,157,96,1,0.015
143,157,96,1,0.015
145,156,96,1,0.015
141,151,90,1,0.015
145,151,91,1,0.015
149,153,94,1,0.015
150,154,95,1,0.015
150,154,93,1,0.015
146,155,92,1,0.015
142,154,90,1,0.015
140,152,88,1,0.015
142,150,90,1,0.015
145,151,91,1,0.015
147,153,93,1,0.015
148,154,94,1,0.015
146,152,92,1,0.015
143,149,89,1,0.015
141,145,86,1,0.015
139,143,84,1,0.015
138,142,83,1,0.015
140,144,85,1,0.015
145,146,88,1,0.015
149,150,92,1,0.015
152,153,95,1,0.015
153,154,96,1,0.015
154,153,96,1,0.015
154,153,96,1,0.015
153,152,95,1,0.015
155,154,97,1,0.015
158,157,101,1,0.015
161,160,103,1,0.015
161,162,104,1,0.015
161,162,104,1,0.015
158,162,103,1,0.015
157,161,102,1,0.015
152,158,96,1,0.015
152,158,96,1,0.015
149,158,95,1,0.015
146,155,92,1,0.015
141,151,88,1,0.015
137,147,84,1,0.015
135,147,81,1,0.015
136,147,81,1,0.015
146,152,90,1,0.015
148,152,91,1,0.015
152,156,95,1,0.015
157,161,100,1,0.015
162,164,101,1,0.015
162,164,101,1,0.015
157,159,96,1,0.015
150,155,91,1,0.015
160,162,99,1,0.015
160,162,99,1,0.015
160,162,99,1,0.015
160,162,99,1,0.015
160,164,103,1,0.015
162,166,105,1,0.015
163,167,106,1,0.015
166,167,107,1,0.015
162,162,102,1,0.015
164,162,103,1,0.015
165,163,104,1,0.015
166,164,105,1,0.015
167,165,106,1,0.015
168,166,107,1,0.015
168,166,107,1,0.015
169,167,108,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,171,114,1,0.015
171,170,113,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
170,169,112,1,0.015
171,171,111,1,0.015
172,172,112,1,0.015
172,172,110,1,0.015
170,170,108,1,0.015
169,169,107,1,0.015
167,167,105,1,0.015
165,165,101,1,0.015
164,164,100,1,0.015
164,164,100,1,0.015
162,164,99,1,0.015
160,161,101,1,0.015
161,165,104,1,0.015
165,169,108,1,0.015
169,173,112,1,0.015
170,174,113,1,0.015
169,173,112,1,0.015
167,171,110,1,0.015
165,169,108,1,0.015
159,163,102,1,0.015
159,163,102,1,0.015
159,163,102,1,0.015
158,162,101,1,0.015
156,160,99,1,0.015
154,158,97,1,0.015
152,156,95,1,0.015
150,156,96,1,0.015
148,158,98,1,0.015
147,158,100,1,0.015
148,159,101,1,0.015
148,159,101,1,0.015
147,158,100,1,0.015
145,156,98,1,0.015
141,154,98,1,0.015
140,153,97,1,0.015
133,146,90,1,0.015
130,145,88,1,0.015
128,143,88,1,0.015
127,142,87,1,0.015
126,143,88,1,0.015
126,143,88,1,0.015
125,142,88,1,0.015
125,140,85,1,0.015
134,145,89,1,0.015
137,146,89,1,0.015
142,151,94,1,0.015
151,160,103,1,0.015
160,168,111,1,0.015
165,170,112,1,0.015
163,166,109,1,0.015
160,163,106,1,0.015
164,165,108,1,0.015
164,165,108,1,0.015
164,163,106,1,0.015
163,162,105,1,0.015
164,162,105,1,0.015
166,164,107,1,0.015
170,165,109,1,0.015
171,166,110,1,0.015
173,168,112,1,0.015
170,165,107,1,0.015
168,163,105,1,0.015
163,157,97,1,0.015
153,141,83,1,0.015
143,124,66,1,0.015
145,114,60,1,0.015
155,111,62,1,0.015
166,107,63,1,0.015
165,96,55,1,0.015
162,83,50,1,0.015
161,78,46,1,0.015
163,77,50,1,0.015
164,78,51,1,0.015
159,78,51,1,0.015
156,77,47,1,0.015
154,73,44,1,0.015
161,88,55,1,0.015
175,117,80,1,0.015
189,147,105,1,0.015
188,164,116,1,0.015
175,168,114,1,0.015
168,171,116,1,0.015
167,176,119,1,0.015
166,177,119,1,0.015
167,178,120,1,0.015
171,178,124,1,0.015
173,178,124,1,0.015
173,176,123,1,0.015
172,172,120,1,0.015
169,169,119,1,0.015
162,169,118,1,0.015
151,169,121,1,0.015
146,168,119,1,0.015
148,164,117,1,0.015
150,162,114,1,0.015
152,158,112,1,0.015
151,154,107,1,0.015
147,151,101,1,0.015
142,149,97,1,0.015
144,157,103,1,0.015
138,156,98,1,0.015
135,155,94,1,0.015
137,157,94,1,0.015
143,162,98,1,0.015
150,166,103,1,0.015
156,168,106,1,0.015
158,168,107,1,0.015
159,167,110,1,0.015
162,167,111,1,0.015
163,166,109,1,0.015
159,162,105,1,0.015
157,158,100,1,0.015
156,155,98,1,0.015
157,157,97,1,0.015
160,160,100,1,0.015
159,159,99,1,0.015
163,164,106,1,0.015
165,168,111,1,0.015
167,172,116,1,0.015
166,173,121,1,0.015
163,172,119,1,0.015
152,162,110,1,0.015
142,151,98,1,0.015
139,144,86,1,0.015
142,148,86,1,0.015
145,151,89,1,0.015
147,153,91,1,0.015
148,154,92,1,0.015
147,153,91,1,0.015
148,153,89,1,0.015
149,154,90,1,0.015
150,155,91,1,0.015
145,150,86,1,0.015
141,143,80,1,0.015
137,139,76,1,0.015
138,138,76,1,0.015
141,141,79,1,0.015
143,143,83,1,0.015
144,144,84,1,0.015
160,158,101,1,0.015
159,157,100,1,0.015
159,154,98,1,0.015
158,153,97,1,0.015
158,153,97,1,0.015
160,155,99,1,0.015
161,156,101,1,0.015
163,158,103,1,0.015
165,160,105,1,0.015
162,157,102,1,0.015
155,152,99,1,0.015
150,147,94,1,0.015
147,144,93,1,0.015
146,143,92,1,0.015
147,144,93,1,0.015
153,143,92,1,0.015
157,137,87,1,0.015
159,142,90,1,0.015
147,146,90,1,0.015
129,145,83,1,0.015
116,145,79,1,0.015
114,145,78,1,0.015
115,137,75,1,0.015
116,124,67,1,0.015
130,114,65,1,0.015
136,103,60,1,0.015
137,91,55,1,0.015
132,82,47,1,0.015
123,81,43,1,0.015
120,88,47,1,0.015
124,105,62,1,0.015
132,121,75,1,0.015
132,124,75,1,0.015
130,127,76,1,0.015
129,132,79,1,0.015
132,141,84,1,0.015
136,150,91,1,0.015
138,153,94,1,0.015
136,152,90,1,0.015
135,149,88,1,0.015
130,138,79,1,0.015
138,143,85,1,0.015
148,152,93,1,0.015
154,158,99,1,0.015
154,158,99,1,0.015
148,156,96,1,0.015
142,154,92,1,0.015
139,151,89,1,0.015
141,149,89,1,0.015
142,148,88,1,0.015
141,147,87,1,0.015
141,147,87,1,0.015
142,146,87,1,0.015
143,147,88,1,0.015
143,147,88,1,0.015
144,148,89,1,0.015
147,148,90,1,0.015
147,148,90,1,0.015
149,148,91,1,0.015
150,149,92,1,0.015
152,151,94,1,0.015
155,154,97,1,0.015
156,155,98,1,0.015
158,157,100,1,0.015
151,150,94,1,0.015
151,150,94,1,0.015
152,151,97,1,0.015
153,152,96,1,0.015
154,155,98,1,0.015
157,158,101,1,0.015
157,161,102,1,0.015
158,162,103,1,0.015
151,157,97,1,0.015
151,157,97,1,0.015
147,156,93,1,0.015
146,155,92,1,0.015
144,155,89,1,0.015
143,154,88,1,0.015
142,154,88,1,0.015
143,154,88,1,0.015
149,154,90,1,0.015
151,153,90,1,0.015
149,154,90,1,0.015
150,155,91,1,0.015
151,155,94,1,0.015
153,157,96,1,0.015
154,158,97,1,0.015
154,160,98,1,0.015
158,162,101,1,0.015
159,163,102,1,0.015
160,164,103,1,0.015
161,165,104,1,0.015
161,166,102,1,0.015
161,166,102,1,0.015
163,165,102,1,0.015
163,165,102,1,0.015
163,163,103,1,0.015
164,162,103,1,0.015
164,162,103,1,0.015
165,163,104,1,0.015
166,164,105,1,0.015
168,166,107,1,0.015
169,167,108,1,0.015
170,168,109,1,0.015
170,168,109,1,0.015
170,168,109,1,0.015
171,169,110,1,0.015
171,169,110,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
172,170,111,1,0.015
171,170,113,1,0.015
171,170,113,1,0.015
171,170,113,1,0.015
172,171,114,1,0.015
173,172,115,1,0.015
174,173,116,1,0.015
175,175,115,1,0.015
176,176,116,1,0.015
176,176,114,1,0.015
170,170,108,1,0.015
163,163,101,1,0.015
162,162,100,1,0.015
164,164,100,1,0.015
165,165,101,1,0.015
162,162,98,1,0.015
158,160,95,1,0.015
161,162,102,1,0.015
158,162,101,1,0.015
158,162,101,1,0.015
161,165,104,1,0.015
165,169,108,1,0.015
167,171,110,1,0.015
165,169,108,1,0.015
163,167,106,1,0.015
162,166,105,1,0.015
163,167,106,1,0.015
162,166,105,1,0.015
161,165,104,1,0.015
158,162,101,1,0.015
153,157,96,1,0.015
149,153,92,1,0.015
146,152,92,1,0.015
142,150,91,1,0.015
140,149,92,1,0.015
142,151,94,1,0.015
146,155,98,1,0.015
151,162,104,1,0.015
152,163,105,1,0.015
150,161,105,1,0.015
144,157,101,1,0.015
137,150,94,1,0.015
133,146,90,1,0.015
127,142,87,1,0.015
126,141,86,1,0.015
128,143,88,1,0.015
130,145,90,1,0.015
128,142,89,1,0.015
127,140,86,1,0.015
131,140,85,1,0.015
137,144,90,1,0.015
145,152,98,1,0.015
153,161,104,1,0.015
160,165,109,1,0.015
162,167,111,1,0.015
163,166,109,1,0.015
162,165,108,1,0.015
166,167,109,1,0.015
166,167,109,1,0.015
167,166,109,1,0.015
166,165,108,1,0.015
167,165,106,1,0.015
167,165,106,1,0.015
166,164,105,1,0.015
166,164,105,1,0.015
168,163,105,1,0.015
167,163,102,1,0.015
168,164,103,1,0.015
168,162,100,1,0.015
159,149,88,1,0.015
145,126,67,1,0.015
142,111,56,1,0.015
147,106,54,1,0.015
155,98,53,1,0.015
163,96,54,1,0.015
166,87,54,1,0.015
162,79,47,1,0.015
163,77,50,1,0.015
168,82,55,1,0.015
165,81,55,1,0.015
159,75,47,1,0.015
165,79,52,1,0.015
158,79,48,1,0.015
163,99,64,1,0.015
184,136,96,1,0.015
189,161,114,1,0.015
176,163,111,1,0.015
166,165,111,1,0.015
167,175,118,1,0.015
164,173,116,1,0.015
165,174,117,1,0.015
168,175,121,1,0.015
167,174,120,1,0.015
167,172,118,1,0.015
164,169,115,1,0.015
162,166,115,1,0.015
158,168,116,1,0.015
154,174,123,1,0.015
148,170,121,1,0.015
146,162,115,1,0.015
147,159,111,1,0.015
151,157,111,1,0.015
153,155,108,1,0.015
150,152,103,1,0.015
145,149,98,1,0.015
147,156,103,1,0.015
142,155,99,1,0.015
140,155,96,1,0.015
142,158,96,1,0.015
144,158,96,1,0.015
146,158,96,1,0.015
150,159,96,1,0.015
154,160,100,1,0.015
158,163,107,1,0.015
157,162,106,1,0.015
157,160,103,1,0.015
156,159,102,1,0.015
155,159,100,1,0.015
158,159,101,1,0.015
159,160,102,1,0.015
160,161,103,1,0.015
161,162,104,1,0.015
163,166,109,1,0.015
166,169,114,1,0.015
168,173,117,1,0.015
168,175,123,1,0.015
164,173,120,1,0.015
151,161,109,1,0.015
139,148,95,1,0.015
139,147,87,1,0.015
142,148,84,1,0.015
145,151,87,1,0.015
147,153,89,1,0.015
149,153,92,1,0.015
150,154,93,1,0.015
151,152,92,1,0.015
151,152,92,1,0.015
152,153,93,1,0.015
146,147,87,1,0.015
148,149,89,1,0.015
148,149,89,1,0.015
138,139,79,1,0.015
133,134,74,1,0.015
130,131,71,1,0.015
120,121,61,1,0.015
168,166,109,1,0.015
165,163,106,1,0.015
162,157,101,1,0.015
159,154,98,1,0.015
157,152,96,1,0.015
159,154,98,1,0.015
162,157,102,1,0.015
164,159,104,1,0.015
165,160,105,1,0.015
162,157,102,1,0.015
156,153,100,1,0.015
151,148,95,1,0.015
147,145,94,1,0.015
146,144,93,1,0.015
146,144,93,1,0.015
150,144,92,1,0.015
160,142,92,1,0.015
160,143,91,1,0.015
142,141,85,1,0.015
122,136,75,1,0.015
110,136,71,1,0.015
108,137,71,1,0.015
110,132,70,1,0.015
112,121,64,1,0.015
121,114,62,1,0.015
128,106,59,1,0.015
131,98,57,1,0.015
126,93,52,1,0.015
119,95,51,1,0.015
118,104,57,1,0.015
122,122,72,1,0.015
131,135,84,1,0.015
131,131,79,1,0.015
131,131,79,1,0.015
129,134,80,1,0.015
129,140,84,1,0.015
130,145,86,1,0.015
129,147,87,1,0.015
128,143,84,1,0.015
126,140,79,1,0.015
128,136,77,1,0.015
138,141,84,1,0.015
150,151,93,1,0.015
156,157,99,1,0.015
154,158,99,1,0.015
146,154,94,1,0.015
139,151,89,1,0.015
136,148,86,1,0.015
134,142,82,1,0.015
137,143,83,1,0.015
138,144,84,1,0.015
140,146,86,1,0.015
142,146,87,1,0.015
144,148,89,1,0.015
145,149,90,1,0.015
146,150,91,1,0.015
151,152,94,1,0.015
151,152,94,1,0.015
151,150,93,1,0.015
151,150,93,1,0.015
152,151,94,1,0.015
153,152,95,1,0.015
155,154,97,1,0.015
156,155,99,1,0.015
155,154,100,1,0.015
154,154,100,1,0.015
155,154,100,1,0.015
155,155,101,1,0.015
155,155,101,1,0.015
154,157,100,1,0.015
155,158,101,1,0.015
155,159,100,1,0.015
149,155,95,1,0.015
148,154,94,1,0.015
146,155,92,1,0.015
146,155,92,1,0.015
146,155,90,1,0.015
145,156,90,1,0.015
145,156,90,1,0.015
147,156,91,1,0.015
151,156,92,1,0.015
153,155,92,1,0.015
150,155,91,1,0.015
150,155,91,1,0.015
151,155,94,1,0.015
151,157,95,1,0.015
152,158,96,1,0.015
152,158,96,1,0.015
156,162,100,1,0.015
157,163,101,1,0.015
160,164,103,1,0.015
161,165,104,1,0.015
162,167,103,1,0.015
162,167,103,1,0.015
163,165,102,1,0.015
163,165,102,1,0.015
162,162,102,1,0.015
163,161,102,1,0.015
164,162,103,1,0.015
164,162,103,1,0.015
165,163,104,1,0.015
166,164,105,1,0.015
167,165,106,1,0.015
168,166,107,1,0.015
166,164,105,1,0.015
166,164,105,1,0.015
168,166,107,1,0.015
169,167,108,1,0.015
170,168,109,1,0.015
172,170,111,1,0.015
173,171,112,1,0.015
173,171,112,1,0.015
172,171,114,1,0.015
172,171,114,1,0.015
172,171,114,1,0.015
172,171,114,1,0.015
173,172,115,1,0.015
174,173,116,1,0.015
176,176,116,1,0.015
176,176,116,1,0.015
176,176,114,1,0.015
170,170,108,1,0.015
164,164,102,1,0.015
162,162,100,1,0.015
164,164,100,1,0.015
165,165,101,1,0.015
162,162,98,1,0.015
158,160,95,1,0.015
162,163,103,1,0.015
158,162,101,1,0.015
157,161,100,1,0.015
158,162,101,1,0.015
161,165,104,1,0.015
163,167,106,1,0.015
163,167,106,1,0.015
162,166,105,1,0.015
161,165,104,1,0.015
161,165,104,1,0.015
161,165,104,1,0.015
159,163,102,1,0.015
155,159,98,1,0.015
149,153,92,1,0.015
144,148,87,1,0.015
140,146,86,1,0.015
134,142,83,1,0.015
133,142,85,1,0.015
135,144,87,1,0.015
138,147,90,1,0.015
142,151,94,1,0.015
142,153,95,1,0.015
142,153,97,1,0.015
141,152,96,1,0.015
143,154,98,1,0.015
137,150,94,1,0.015
132,145,91,1,0.015
129,144,89,1,0.015
130,143,89,1,0.015
131,146,91,1,0.015
134,147,94,1,0.015
135,148,95,1,0.015
142,151,98,1,0.015
147,154,100,1,0.015
153,160,106,1,0.015
159,166,112,1,0.015
165,170,114,1,0.015
166,171,115,1,0.015
166,169,112,1,0.015
164,167,110,1,0.015
164,165,107,1,0.015
164,165,107,1,0.015
166,165,108,1,0.015
166,166,106,1,0.015
167,165,106,1,0.015
167,165,106,1,0.015
167,165,106,1,0.015
167,165,104,1,0.015
169,165,104,1,0.015
167,163,100,1,0.015
167,163,100,1,0.015
168,163,99,1,0.015
161,151,89,1,0.015
147,131,71,1,0.015
142,113,57,1,0.015
146,105,53,1,0.015
154,100,54,1,0.015
164,97,55,1,0.015
169,91,55,1,0.015
166,81,50,1,0.015
165,78,51,1,0.015
167,80,53,1,0.015
164,78,53,1,0.015
160,72,48,1,0.015
166,74,49,1,0.015
160,75,46,1,0.015
162,91,59,1,0.015
177,123,85,1,0.015
183,149,104,1,0.015
177,159,109,1,0.015
170,164,112,1,0.015
168,171,116,1,0.015
165,170,114,1,0.015
164,172,115,1,0.015
165,172,118,1,0.015
165,172,118,1,0.015
163,170,116,1,0.015
161,170,115,1,0.015
160,169,116,1,0.015
157,170,117,1,0.015
155,175,122,1,0.015
149,169,118,1,0.015
146,160,111,1,0.015
146,154,105,1,0.015
150,152,105,1,0.015
154,152,104,1,0.015
153,149,102,1,0.015
150,148,99,1,0.015
152,155,102,1,0.015
147,155,98,1,0.015
145,155,95,1,0.015
143,153,93,1,0.015
140,150,89,1,0.015
140,148,88,1,0.015
145,149,88,1,0.015
147,151,92,1,0.015
140,145,87,1,0.015
139,144,86,1,0.015
139,144,86,1,0.015
142,146,87,1,0.015
144,148,89,1,0.015
148,152,93,1,0.015
152,156,97,1,0.015
154,158,99,1,0.015
158,161,104,1,0.015
161,164,107,1,0.015
163,168,112,1,0.015
164,169,113,1,0.015
163,170,116,1,0.015
158,167,114,1,0.015
146,155,102,1,0.015
133,142,85,1,0.015
130,139,76,1,0.015
133,142,75,1,0.015
140,146,82,1,0.015
146,152,88,1,0.015
152,156,95,1,0.015
154,158,97,1,0.015
158,159,99,1,0.015
158,159,99,1,0.015
160,161,101,1,0.015
152,153,93,1,0.015
152,153,93,1,0.015
148,149,89,1,0.015
135,136,76,1,0.015
128,132,71,1,0.015
124,128,67,1,0.015
114,118,57,1,0.015
167,166,109,1,0.015
163,162,105,1,0.015
158,156,99,1,0.015
154,152,95,1,0.015
155,150,95,1,0.015
157,152,97,1,0.015
161,156,101,1,0.015
164,159,104,1,0.015
163,157,105,1,0.015
161,155,103,1,0.015
156,153,102,1,0.015
151,149,98,1,0.015
147,147,95,1,0.015
144,147,94,1,0.015
143,146,93,1,0.015
146,145,91,1,0.015
159,146,94,1,0.015
154,141,88,1,0.015
136,135,79,1,0.015
117,128,68,1,0.015
107,127,64,1,0.015
105,130,65,1,0.015
109,127,67,1,0.015
112,123,65,1,0.015
113,112,58,1,0.015
118,108,57,1,0.015
119,102,56,1,0.015
114,100,53,1,0.015
111,103,54,1,0.015
113,116,63,1,0.015
119,132,78,1,0.015
129,142,88,1,0.015
130,135,81,1,0.015
131,134,81,1,0.015
129,136,82,1,0.015
128,139,83,1,0.015
127,142,85,1,0.015
124,142,82,1,0.015
124,139,80,1,0.015
125,136,78,1,0.015
129,134,76,1,0.015
137,140,83,1,0.015
150,149,93,1,0.015
156,155,99,1,0.015
153,157,98,1,0.015
146,152,92,1,0.015
137,147,86,1,0.015
133,143,82,1,0.015
132,138,78,1,0.015
135,139,80,1,0.015
139,143,84,1,0.015
143,147,88,1,0.015
146,150,91,1,0.015
148,152,93,1,0.015
151,152,94,1,0.015
152,153,95,1,0.015
156,155,98,1,0.015
154,153,96,1,0.015
152,151,94,1,0.015
150,149,92,1,0.015
151,149,92,1,0.015
152,150,93,1,0.015
154,152,95,1,0.015
155,154,98,1,0.015
157,157,105,1,0.015
154,157,104,1,0.015
155,155,103,1,0.015
152,155,100,1,0.015
150,153,98,1,0.015
149,152,95,1,0.015
148,151,94,1,0.015
146,151,93,1,0.015
