red,green,blue,cat,alpha
204,78,17,1,0
203,77,18,1,0
223,97,38,1,0
238,112,53,1,0
227,98,40,1,0
206,77,19,1,0
200,70,12,1,0
196,67,10,1,0
189,63,12,1,0
195,70,22,1,0
208,83,35,1,0
219,94,46,1,0
220,98,51,1,0
209,87,40,1,0
190,69,24,1,0
174,55,12,1,0
184,67,23,1,0
183,68,24,1,0
183,68,24,1,0
181,68,26,1,0
181,70,27,1,0
182,71,28,1,0
183,71,31,1,0
182,73,30,1,0
181,76,31,1,0
179,77,29,1,0
180,75,30,1,0
181,74,30,1,0
184,75,34,1,0
186,77,38,1,0
188,78,41,1,0
188,82,43,1,0
186,84,46,1,0
221,127,89,1,0
238,153,114,1,0
225,148,106,1,0
209,140,98,1,0
198,137,92,1,0
195,141,95,1,0
202,149,105,1,0
209,156,114,1,0
207,158,115,1,0
204,159,117,1,0
199,161,116,1,0
194,162,115,1,0
191,165,116,1,0
190,170,120,1,0
188,175,123,1,0
187,177,124,1,0
182,175,121,1,0
180,173,121,1,0
180,173,121,1,0
183,173,122,1,0
178,168,117,1,0
170,158,108,1,0
161,151,102,1,0
161,157,110,1,0
172,168,123,1,0
175,168,122,1,0
180,169,124,1,0
189,174,131,1,0
188,173,130,1,0
185,171,126,1,0
190,177,132,1,0
187,179,130,1,0
184,181,130,1,0
182,181,127,1,0
181,180,126,1,0
183,180,125,1,0
183,180,125,1,0
186,181,126,1,0
186,180,128,1,0
182,182,130,1,0
180,182,132,1,0
183,180,129,1,0
184,178,128,1,0
184,176,127,1,0
183,175,126,1,0
181,175,123,1,0
178,177,123,1,0
176,181,125,1,0
171,179,122,1,0
169,177,118,1,0
165,173,114,1,0
161,162,105,1,0
150,147,92,1,0
148,139,84,1,0
155,134,81,1,0
169,125,78,1,0
176,117,73,1,0
179,111,72,1,0
182,106,70,1,0
187,102,71,1,0
190,99,70,1,0
190,96,70,1,0
188,94,68,1,0
183,92,65,1,0
181,91,64,1,0
177,90,60,1,0
174,90,56,1,0
173,87,52,1,0
174,86,50,1,0
176,83,49,1,0
173,85,49,1,0
168,86,49,1,0
165,87,49,1,0
164,86,48,1,0
164,85,44,1,0
163,84,43,1,0
162,83,40,1,0
161,83,37,1,0
163,82,37,1,0
164,83,36,1,0
168,86,39,1,0
167,84,40,1,0
161,78,34,1,0
159,76,34,1,0
162,77,36,1,0
163,78,39,1,0
163,78,39,1,0
163,75,35,1,0
162,75,32,1,0
161,74,31,1,0
161,74,31,1,0
163,74,32,1,0
163,74,32,1,0
162,73,29,1,0
160,71,27,1,0
163,72,28,1,0
163,72,28,1,0
164,71,28,1,0
163,70,27,1,0
163,70,27,1,0
162,69,26,1,0
162,69,26,1,0
164,68,26,1,0
164,65,23,1,0
166,65,21,1,0
166,65,21,1,0
166,65,21,1,0
166,65,21,1,0
166,65,19,1,0
166,65,19,1,0
166,66,17,1,0
166,66,17,1,0
166,66,17,1,0
166,66,17,1,0
166,66,16,1,0
166,66,16,1,0
167,67,17,1,0
168,68,18,1,0
170,68,19,1,0
171,66,19,1,0
172,65,19,1,0
174,66,20,1,0
175,67,21,1,0
177,66,21,1,0
178,67,21,1,0
180,68,22,1,0
180,68,20,1,0
180,66,16,1,0
181,67,17,1,0
192,76,25,1,0
197,81,30,1,0
191,73,23,1,0
192,74,24,1,0
195,77,27,1,0
190,72,24,1,0
185,64,21,1,0
184,62,23,1,0
180,61,21,1,0
178,59,19,1,0
176,58,20,1,0
174,58,19,1,0
174,58,21,1,0
171,57,21,1,0
171,58,24,1,0
169,59,24,1,0
169,59,26,1,0
169,60,29,1,0
170,61,32,1,0
171,63,34,1,0
172,64,35,1,0
173,65,36,1,0
144,130,83,1,0
153,139,92,1,0
165,151,104,1,0
171,157,110,1,0
171,157,110,1,0
169,155,108,1,0
168,154,109,1,0
168,155,110,1,0
171,157,112,1,0
172,159,114,1,0
174,161,117,1,0
175,164,119,1,0
175,162,118,1,0
171,160,115,1,0
169,156,112,1,0
165,154,109,1,0
151,140,95,1,0
153,140,96,1,0
153,138,95,1,0
151,134,91,1,0
149,127,86,1,0
150,127,85,1,0
156,131,90,1,0
163,136,93,1,0
160,131,89,1,0
162,130,89,1,0
168,135,94,1,0
177,144,101,1,0
186,153,110,1,0
190,157,114,1,0
187,156,112,1,0
190,148,108,1,0
193,130,97,1,0
197,124,92,1,0
199,124,92,1,0
205,126,93,1,0
207,125,88,1,0
207,122,85,1,0
214,126,86,1,0
223,134,92,1,0
219,126,85,1,0
214,121,78,1,0
210,117,74,1,0
206,115,71,1,0
200,108,67,1,0
192,103,61,1,0
195,106,64,1,0
205,112,69,1,0
207,104,63,1,0
216,103,63,1,0
220,101,59,1,0
223,96,51,1,0
224,88,40,1,0
229,84,31,1,0
239,84,28,1,0
247,87,29,1,0
255,90,32,1,0
254,85,26,1,0
247,81,23,1,0
247,82,24,1,0
247,86,31,1,0
243,86,31,1,0
236,80,29,1,0
229,75,23,1,0
224,70,18,1,0
238,87,32,1,0
255,105,52,1,0
255,124,69,1,0
213,72,18,1,0
213,76,21,1,0
236,106,48,1,0
226,97,39,1,0
213,87,28,1,0
201,77,17,1,0
209,85,25,1,0
226,100,41,1,0
230,102,41,1,0
225,97,36,1,0
216,86,26,1,0
199,70,12,1,0
189,65,14,1,0
187,65,18,1,0
192,71,24,1,0
206,85,38,1,0
215,97,51,1,0
212,94,48,1,0
191,74,30,1,0
172,57,12,1,0
179,66,22,1,0
178,67,24,1,0
179,68,25,1,0
178,69,28,1,0
178,71,29,1,0
179,72,30,1,0
179,71,32,1,0
176,73,30,1,0
175,80,32,1,0
173,81,32,1,0
174,79,31,1,0
175,79,31,1,0
177,79,34,1,0
179,80,38,1,0
182,83,42,1,0
182,86,44,1,0
185,93,52,1,0
222,139,97,1,0
241,166,124,1,0
228,164,120,1,0
216,159,114,1,0
207,159,111,1,0
204,162,114,1,0
210,170,121,1,0
208,170,123,1,0
201,165,117,1,0
191,159,110,1,0
186,158,108,1,0
184,162,112,1,0
183,167,115,1,0
180,169,115,1,0
175,168,113,1,0
177,172,117,1,0
176,171,116,1,0
177,170,118,1,0
181,171,120,1,0
183,171,121,1,0
182,168,119,1,0
179,163,114,1,0
173,159,112,1,0
166,162,115,1,0
172,169,124,1,0
175,166,123,1,0
180,167,125,1,0
190,173,130,1,0
189,172,129,1,0
186,169,125,1,0
190,177,132,1,0
186,178,129,1,0
182,179,128,1,0
181,180,126,1,0
179,179,125,1,0
181,180,124,1,0
184,181,126,1,0
187,182,127,1,0
186,183,130,1,0
180,183,130,1,0
178,182,131,1,0
181,179,128,1,0
181,178,127,1,0
183,175,126,1,0
182,174,125,1,0
180,174,122,1,0
176,175,121,1,0
174,177,122,1,0
168,176,119,1,0
166,174,115,1,0
164,169,111,1,0
156,157,100,1,0
144,141,86,1,0
143,134,79,1,0
153,132,79,1,0
168,126,78,1,0
175,118,73,1,0
177,112,72,1,0
181,107,70,1,0
187,104,72,1,0
188,101,71,1,0
189,98,71,1,0
188,97,70,1,0
182,95,67,1,0
180,95,66,1,0
177,94,62,1,0
174,91,57,1,0
173,89,53,1,0
171,87,50,1,0
173,85,49,1,0
171,86,49,1,0
165,85,48,1,0
163,88,49,1,0
163,88,49,1,0
164,87,45,1,0
164,87,45,1,0
163,86,42,1,0
162,85,39,1,0
163,85,39,1,0
163,85,37,1,0
169,88,41,1,0
169,88,43,1,0
162,81,36,1,0
159,78,35,1,0
163,80,38,1,0
164,81,41,1,0
162,79,39,1,0
162,77,36,1,0
161,76,35,1,0
160,75,34,1,0
160,75,34,1,0
164,77,34,1,0
164,77,34,1,0
162,75,32,1,0
160,73,30,1,0
162,73,31,1,0
162,73,31,1,0
164,73,29,1,0
164,73,29,1,0
163,72,28,1,0
163,72,28,1,0
163,72,28,1,0
163,70,27,1,0
164,67,24,1,0
165,66,24,1,0
165,66,24,1,0
165,67,22,1,0
165,67,22,1,0
165,67,22,1,0
165,67,22,1,0
165,67,20,1,0
165,67,20,1,0
164,66,17,1,0
164,66,17,1,0
164,66,17,1,0
164,66,17,1,0
165,67,18,1,0
166,68,19,1,0
169,69,20,1,0
171,66,21,1,0
172,65,21,1,0
173,66,22,1,0
174,67,23,1,0
175,66,23,1,0
176,68,22,1,0
179,68,22,1,0
179,69,20,1,0
178,66,16,1,0
178,64,14,1,0
189,73,22,1,0
195,79,28,1,0
190,73,20,1,0
190,73,20,1,0
193,76,23,1,0
189,71,21,1,0
186,68,22,1,0
185,66,24,1,0
182,63,21,1,0
180,61,19,1,0
177,59,19,1,0
175,59,20,1,0
175,59,22,1,0
173,59,22,1,0
175,63,26,1,0
172,62,27,1,0
171,61,28,1,0
170,61,28,1,0
169,62,30,1,0
167,62,30,1,0
168,63,33,1,0
168,63,33,1,0
148,136,86,1,0
156,144,94,1,0
163,151,101,1,0
164,154,103,1,0
162,150,100,1,0
159,149,100,1,0
163,153,104,1,0
165,157,110,1,0
159,151,104,1,0
162,154,107,1,0
166,158,112,1,0
168,161,115,1,0
167,160,114,1,0
164,157,111,1,0
160,153,109,1,0
155,151,104,1,0
148,145,100,1,0
146,144,96,1,0
142,138,93,1,0
135,128,82,1,0
132,120,78,1,0
134,121,77,1,0
145,128,85,1,0
154,135,92,1,0
160,139,96,1,0
164,141,99,1,0
170,147,105,1,0
181,158,114,1,0
190,167,123,1,0
193,171,124,1,0
187,164,120,1,0
187,155,114,1,0
196,148,112,1,0
192,133,101,1,0
181,122,88,1,0
175,115,79,1,0
174,110,74,1,0
178,110,71,1,0
195,120,81,1,0
215,132,92,1,0
214,122,83,1,0
212,114,77,1,0
211,109,71,1,0
209,107,69,1,0
201,102,63,1,0
195,97,58,1,0
196,103,60,1,0
208,109,67,1,0
211,93,53,1,0
221,94,51,1,0
225,92,49,1,0
226,88,42,1,0
226,80,31,1,0
230,76,24,1,0
237,78,23,1,0
246,81,25,1,0
255,94,36,1,0
247,81,23,1,0
233,67,9,1,0
228,65,8,1,0
233,74,18,1,0
241,84,29,1,0
244,90,36,1,0
242,91,36,1,0
223,72,17,1,0
235,86,30,1,0
255,109,55,1,0
255,127,71,1,0
201,60,6,1,0
197,60,5,1,0
244,114,56,1,0
255,135,78,1,0
202,76,18,1,0
193,68,10,1,0
200,75,17,1,0
214,89,31,1,0
220,94,36,1,0
222,96,37,1,0
213,87,28,1,0
195,70,14,1,0
193,71,20,1,0
188,67,20,1,0
183,65,17,1,0
186,70,23,1,0
191,76,29,1,0
190,78,32,1,0
182,71,26,1,0
172,64,18,1,0
175,68,24,1,0
175,69,27,1,0
174,71,28,1,0
175,74,30,1,0
176,75,31,1,0
174,76,31,1,0
174,76,31,1,0
173,77,29,1,0
173,83,31,1,0
172,82,30,1,0
171,79,28,1,0
171,79,30,1,0
174,79,33,1,0
177,82,38,1,0
177,85,44,1,0
176,88,48,1,0
188,109,68,1,0
222,151,109,1,0
235,172,129,1,0
218,166,119,1,0
205,158,112,1,0
196,156,107,1,0
189,153,105,1,0
187,157,107,1,0
183,155,105,1,0
183,160,108,1,0
186,164,114,1,0
185,168,116,1,0
182,169,116,1,0
181,170,116,1,0
179,172,117,1,0
180,175,119,1,0
179,174,119,1,0
179,174,119,1,0
179,172,120,1,0
181,171,120,1,0
183,169,120,1,0
182,166,117,1,0
178,162,113,1,0
173,159,112,1,0
171,164,118,1,0
174,170,123,1,0
175,166,123,1,0
178,167,122,1,0
188,173,130,1,0
186,171,128,1,0
184,170,125,1,0
191,178,133,1,0
185,177,128,1,0
181,178,127,1,0
180,178,127,1,0
180,179,125,1,0
181,180,126,1,0
184,181,128,1,0
188,182,130,1,0
188,185,132,1,0
181,181,131,1,0
179,181,131,1,0
180,180,130,1,0
180,178,129,1,0
179,175,127,1,0
178,174,126,1,0
176,174,123,1,0
174,174,122,1,0
169,174,120,1,0
164,171,117,1,0
162,170,113,1,0
161,166,110,1,0
150,153,96,1,0
139,138,82,1,0
137,132,76,1,0
149,132,78,1,0
164,126,77,1,0
171,120,75,1,0
172,115,72,1,0
175,110,72,1,0
181,107,72,1,0
184,105,72,1,0
186,101,72,1,0
184,99,70,1,0
183,98,69,1,0
180,97,67,1,0
176,96,63,1,0
173,93,60,1,0
170,90,55,1,0
170,87,53,1,0
170,86,50,1,0
168,85,51,1,0
164,85,52,1,0
162,86,52,1,0
163,87,51,1,0
163,88,49,1,0
163,88,48,1,0
162,87,45,1,0
161,87,42,1,0
161,87,40,1,0
161,84,38,1,0
167,90,44,1,0
168,90,44,1,0
162,83,40,1,0
159,80,37,1,0
163,81,41,1,0
163,81,41,1,0
161,78,38,1,0
162,79,37,1,0
160,77,35,1,0
160,77,35,1,0
160,77,35,1,0
163,79,35,1,0
162,78,34,1,0
160,76,32,1,0
158,74,30,1,0
162,75,32,1,0
162,75,32,1,0
162,75,32,1,0
162,73,29,1,0
162,73,31,1,0
162,73,29,1,0
161,72,30,1,0
163,72,28,1,0
161,68,24,1,0
163,68,24,1,0
163,68,24,1,0
163,68,24,1,0
163,68,22,1,0
164,67,22,1,0
164,67,22,1,0
164,67,22,1,0
164,68,20,1,0
164,68,20,1,0
163,67,19,1,0
164,66,17,1,0
164,66,17,1,0
165,67,18,1,0
166,68,19,1,0
168,68,19,1,0
171,65,23,1,0
172,65,23,1,0
173,66,24,1,0
175,66,25,1,0
175,66,23,1,0
178,67,24,1,0
179,68,23,1,0
180,68,22,1,0
182,70,22,1,0
180,65,18,1,0
189,73,24,1,0
195,79,28,1,0
189,71,21,1,0
187,70,17,1,0
189,72,19,1,0
182,66,15,1,0
187,72,25,1,0
185,70,25,1,0
182,67,23,1,0
180,65,21,1,0
176,63,19,1,0
174,63,20,1,0
174,62,22,1,0
174,62,22,1,0
175,66,27,1,0
173,65,27,1,0
172,64,28,1,0
170,61,28,1,0
168,61,27,1,0
167,60,28,1,0
167,59,30,1,0
167,59,30,1,0
167,158,103,1,0
167,158,103,1,0
168,158,105,1,0
165,158,104,1,0
167,157,104,1,0
163,156,104,1,0
162,155,103,1,0
160,154,104,1,0
158,152,104,1,0
158,154,106,1,0
160,156,109,1,0
162,158,113,1,0
160,157,112,1,0
157,154,109,1,0
152,151,107,1,0
147,149,102,1,0
137,143,97,1,0
131,139,90,1,0
124,130,84,1,0
120,123,76,1,0
123,122,78,1,0
133,129,84,1,0
149,140,97,1,0
160,149,104,1,0
157,142,99,1,0
165,148,105,1,0
173,156,113,1,0
181,164,120,1,0
186,169,125,1,0
184,170,123,1,0
182,168,123,1,0
183,164,121,1,0
182,154,117,1,0
183,153,117,1,0
175,149,112,1,0
165,140,99,1,0
157,128,86,1,0
158,121,77,1,0
170,117,77,1,0
187,115,77,1,0
210,117,84,1,0
220,111,80,1,0
224,103,74,1,0
219,96,65,1,0
211,90,59,1,0
205,91,55,1,0
204,98,58,1,0
212,99,55,1,0
223,86,42,1,0
235,84,39,1,0
236,84,37,1,0
236,81,33,1,0
235,77,29,1,0
234,74,24,1,0
234,73,21,1,0
237,73,20,1,0
250,87,32,1,0
246,83,28,1,0
230,69,14,1,0
219,60,4,1,0
229,74,17,1,0
252,99,41,1,0
255,109,50,1,0
250,102,42,1,0
219,75,14,1,0
207,65,1,1,0
218,78,16,1,0
230,90,29,1,0
208,69,10,1,0
196,62,1,1,0
240,107,48,1,0
255,164,106,1,0
222,96,38,1,0
207,82,24,1,0
199,74,18,1,0
200,76,22,1,0
200,76,22,1,0
194,73,20,1,0
198,77,24,1,0
207,85,34,1,0
192,72,22,1,0
186,68,20,1,0
182,66,19,1,0
180,65,20,1,0
179,68,23,1,0
176,69,25,1,0
170,67,24,1,0
164,66,21,1,0
171,74,31,1,0
169,76,32,1,0
169,78,31,1,0
167,79,31,1,0
166,78,28,1,0
166,79,26,1,0
166,81,27,1,0
168,81,27,1,0
174,83,28,1,0
176,82,28,1,0
180,84,33,1,0
183,87,37,1,0
181,84,39,1,0
176,83,40,1,0
176,88,48,1,0
177,98,59,1,0
193,126,84,1,0
212,155,112,1,0
215,168,124,1,0
204,163,119,1,0
197,163,118,1,0
194,161,116,1,0
190,157,112,1,0
188,161,114,1,0
184,164,114,1,0
178,165,112,1,0
178,165,113,1,0
179,167,115,1,0
181,169,117,1,0
182,172,119,1,0
182,172,119,1,0
179,172,118,1,0
175,168,114,1,0
178,171,117,1,0
182,172,119,1,0
182,172,119,1,0
182,170,118,1,0
180,168,116,1,0
180,168,116,1,0
179,169,118,1,0
172,166,118,1,0
173,167,119,1,0
175,168,122,1,0
179,171,124,1,0
180,172,125,1,0
180,172,125,1,0
180,172,125,1,0
179,171,124,1,0
182,176,128,1,0
182,176,128,1,0
181,177,129,1,0
182,179,128,1,0
184,181,130,1,0
187,181,131,1,0
188,182,132,1,0
188,182,134,1,0
182,180,131,1,0
182,180,132,1,0
180,179,131,1,0
179,178,130,1,0
177,176,130,1,0
172,174,127,1,0
170,172,125,1,0
168,171,124,1,0
164,171,120,1,0
161,168,117,1,0
162,169,117,1,0
160,167,113,1,0
147,152,96,1,0
132,135,78,1,0
136,137,79,1,0
157,148,93,1,0
157,129,79,1,0
167,126,80,1,0
169,125,80,1,0
171,119,79,1,0
171,111,74,1,0
171,105,70,1,0
175,102,69,1,0
177,101,69,1,0
180,101,70,1,0
181,100,70,1,0
180,99,69,1,0
177,96,66,1,0
173,94,61,1,0
168,89,56,1,0
165,86,53,1,0
162,83,52,1,0
165,86,56,1,0
166,87,57,1,0
167,88,57,1,0
166,90,56,1,0
165,89,53,1,0
163,89,50,1,0
161,88,47,1,0
160,87,44,1,0
163,90,47,1,0
161,88,43,1,0
160,86,41,1,0
159,84,42,1,0
163,86,44,1,0
164,85,46,1,0
164,85,46,1,0
164,82,44,1,0
159,77,37,1,0
160,79,36,1,0
160,79,36,1,0
161,80,37,1,0
161,80,37,1,0
160,79,36,1,0
159,78,35,1,0
159,78,35,1,0
159,78,35,1,0
159,78,35,1,0
160,79,36,1,0
161,78,34,1,0
160,77,35,1,0
160,77,33,1,0
159,76,34,1,0
159,75,31,1,0
158,71,26,1,0
159,71,25,1,0
158,70,24,1,0
158,70,24,1,0
158,70,24,1,0
161,70,25,1,0
162,71,24,1,0
163,71,24,1,0
161,69,22,1,0
163,68,20,1,0
164,69,21,1,0
166,70,22,1,0
166,70,22,1,0
166,70,22,1,0
166,68,19,1,0
168,68,19,1,0
173,67,25,1,0
173,66,24,1,0
172,63,22,1,0
173,64,23,1,0
178,66,26,1,0
181,68,28,1,0
181,68,26,1,0
183,67,26,1,0
177,62,18,1,0
182,65,22,1,0
187,70,26,1,0
189,71,25,1,0
188,70,22,1,0
188,70,20,1,0
189,71,21,1,0
189,75,23,1,0
181,73,24,1,0
181,76,28,1,0
181,75,27,1,0
177,71,23,1,0
176,70,22,1,0
178,72,24,1,0
178,71,25,1,0
175,68,22,1,0
178,71,27,1,0
173,66,24,1,0
169,61,22,1,0
169,61,23,1,0
171,62,29,1,0
173,64,33,1,0
172,63,34,1,0
170,61,32,1,0
166,157,100,1,0
164,158,100,1,0
164,157,102,1,0
164,157,102,1,0
163,156,102,1,0
160,155,100,1,0
159,153,101,1,0
156,153,100,1,0
157,153,105,1,0
157,155,106,1,0
158,156,108,1,0
157,156,110,1,0
154,153,109,1,0
150,149,105,1,0
143,144,100,1,0
139,142,97,1,0
133,142,95,1,0
127,139,91,1,0
123,132,85,1,0
121,129,82,1,0
127,130,85,1,0
138,137,93,1,0
149,145,100,1,0
158,149,106,1,0
155,143,101,1,0
161,149,107,1,0
170,157,113,1,0
177,166,121,1,0
182,169,124,1,0
181,170,124,1,0
179,168,122,1,0
178,165,121,1,0
179,161,123,1,0
179,161,125,1,0
172,160,120,1,0
164,155,112,1,0
158,147,102,1,0
159,138,93,1,0
170,128,88,1,0
185,121,85,1,0
202,111,80,1,0
218,104,77,1,0
226,96,70,1,0
225,89,63,1,0
219,85,56,1,0
213,86,53,1,0
210,92,54,1,0
219,93,52,1,0
235,86,43,1,0
244,83,37,1,0
244,82,35,1,0
240,78,31,1,0
236,71,25,1,0
232,67,19,1,0
230,65,17,1,0
230,66,15,1,0
250,89,37,1,0
246,87,32,1,0
234,77,22,1,0
224,69,12,1,0
225,72,14,1,0
234,84,25,1,0
240,92,32,1,0
238,93,30,1,0
225,83,19,1,0
215,77,12,1,0
214,76,11,1,0
216,81,17,1,0
209,73,11,1,0
201,67,6,1,0
221,91,31,1,0
255,126,68,1,0
223,97,39,1,0
209,84,28,1,0
200,76,22,1,0
199,78,25,1,0
196,76,24,1,0
188,71,18,1,0
190,72,22,1,0
196,80,29,1,0
196,78,30,1,0
192,76,27,1,0
187,72,27,1,0
181,70,24,1,0
178,71,27,1,0
175,72,27,1,0
171,74,31,1,0
168,75,31,1,0
165,76,32,1,0
165,79,32,1,0
164,81,31,1,0
164,83,30,1,0
164,83,30,1,0
165,84,29,1,0
165,86,29,1,0
168,88,29,1,0
173,87,30,1,0
176,85,30,1,0
181,87,35,1,0
185,91,40,1,0
183,91,44,1,0
178,91,46,1,0
177,98,57,1,0
178,109,68,1,0
189,132,89,1,0
203,158,116,1,0
203,169,124,1,0
191,164,117,1,0
188,164,118,1,0
186,164,117,1,0
183,159,113,1,0
182,161,114,1,0
177,164,112,1,0
175,165,112,1,0
177,167,114,1,0
179,169,116,1,0
181,171,118,1,0
182,172,119,1,0
182,172,119,1,0
181,171,118,1,0
178,168,115,1,0
181,171,118,1,0
183,173,120,1,0
183,173,120,1,0
181,171,118,1,0
180,170,117,1,0
180,170,117,1,0
178,171,119,1,0
175,167,118,1,0
175,169,121,1,0
177,171,123,1,0
178,172,124,1,0
179,173,125,1,0
179,173,125,1,0
178,172,124,1,0
178,172,124,1,0
181,175,127,1,0
182,176,128,1,0
183,177,129,1,0
184,178,130,1,0
186,180,132,1,0
187,181,133,1,0
188,182,134,1,0
189,183,135,1,0
183,179,132,1,0
182,180,132,1,0
181,178,133,1,0
176,178,131,1,0
174,175,131,1,0
171,174,129,1,0
167,173,127,1,0
166,172,126,1,0
163,171,122,1,0
158,166,115,1,0
160,167,116,1,0
160,167,113,1,0
153,158,102,1,0
138,143,85,1,0
136,140,81,1,0
150,145,89,1,0
157,135,85,1,0
162,130,83,1,0
162,125,80,1,0
163,122,78,1,0
167,118,77,1,0
171,116,77,1,0
177,113,77,1,0
181,111,77,1,0
176,101,69,1,0
177,101,69,1,0
178,99,68,1,0
176,97,66,1,0
171,95,63,1,0
167,92,60,1,0
163,88,56,1,0
162,87,56,1,0
165,85,58,1,0
166,86,61,1,0
166,86,59,1,0
165,88,58,1,0
164,89,57,1,0
163,89,52,1,0
162,90,50,1,0
161,90,48,1,0
164,93,51,1,0
161,90,46,1,0
160,87,44,1,0
159,86,43,1,0
163,85,46,1,0
163,85,46,1,0
163,83,46,1,0
162,83,44,1,0
157,78,37,1,0
158,79,36,1,0
159,80,37,1,0
159,80,37,1,0
160,81,38,1,0
159,80,37,1,0
159,80,37,1,0
158,79,36,1,0
159,80,37,1,0
159,80,37,1,0
160,81,38,1,0
160,81,38,1,0
161,80,37,1,0
160,79,36,1,0
159,78,35,1,0
160,77,33,1,0
157,73,27,1,0
158,72,25,1,0
158,72,25,1,0
158,72,25,1,0
159,73,26,1,0
161,73,27,1,0
162,74,26,1,0
164,73,26,1,0
162,70,23,1,0
162,70,23,1,0
165,70,22,1,0
165,70,22,1,0
166,70,22,1,0
166,70,22,1,0
166,68,19,1,0
166,68,21,1,0
169,68,24,1,0
169,66,23,1,0
170,64,22,1,0
171,65,23,1,0
174,67,25,1,0
177,68,27,1,0
178,66,26,1,0
177,65,25,1,0
181,69,29,1,0
184,71,29,1,0
186,73,29,1,0
185,73,27,1,0
182,70,24,1,0
181,69,21,1,0
183,71,23,1,0
182,74,25,1,0
181,79,30,1,0
182,82,32,1,0
181,79,30,1,0
176,74,25,1,0
175,73,24,1,0
178,76,27,1,0
180,75,27,1,0
177,72,24,1,0
176,71,24,1,0
175,68,24,1,0
174,67,25,1,0
175,65,28,1,0
175,65,30,1,0
177,64,32,1,0
175,62,32,1,0
173,59,32,1,0
164,158,100,1,0
163,158,100,1,0
162,157,101,1,0
161,156,100,1,0
160,155,100,1,0
156,153,98,1,0
155,152,99,1,0
154,151,98,1,0
155,151,103,1,0
154,152,103,1,0
154,152,104,1,0
152,151,103,1,0
149,148,102,1,0
143,145,98,1,0
138,139,95,1,0
135,138,93,1,0
131,140,93,1,0
125,137,89,1,0
125,134,87,1,0
129,135,89,1,0
138,141,94,1,0
148,147,101,1,0
154,150,105,1,0
158,151,107,1,0
154,146,100,1,0
159,151,105,1,0
168,157,112,1,0
173,165,119,1,0
179,168,122,1,0
177,169,122,1,0
175,167,120,1,0
176,163,119,1,0
180,158,121,1,0
179,156,122,1,0
172,158,119,1,0
167,159,113,1,0
166,155,109,1,0
165,147,99,1,0
168,134,89,1,0
179,121,81,1,0
195,111,75,1,0
211,104,72,1,0
223,95,66,1,0
226,88,60,1,0
223,84,53,1,0
221,84,50,1,0
217,88,49,1,0
223,87,47,1,0
234,81,37,1,0
240,79,33,1,0
239,77,31,1,0
234,72,25,1,0
231,66,20,1,0
228,63,15,1,0
227,62,14,1,0
227,63,12,1,0
241,80,28,1,0
236,77,22,1,0
232,75,20,1,0
229,74,18,1,0
219,68,11,1,0
212,64,4,1,0
216,68,8,1,0
221,77,16,1,0
223,83,21,1,0
230,92,29,1,0
220,82,19,1,0
213,77,15,1,0
223,89,26,1,0
218,86,24,1,0
206,78,17,1,0
212,86,27,1,0
208,83,25,1,0
197,74,17,1,0
188,69,13,1,0
188,71,17,1,0
186,71,17,1,0
180,66,14,1,0
180,66,16,1,0
185,71,21,1,0
192,80,30,1,0
190,80,29,1,0
184,76,29,1,0
178,73,25,1,0
173,70,25,1,0
170,72,25,1,0
171,76,32,1,0
171,80,35,1,0
167,81,34,1,0
166,82,35,1,0
165,83,33,1,0
165,85,32,1,0
166,86,33,1,0
167,88,32,1,0
168,89,32,1,0
168,89,30,1,0
171,92,33,1,0
173,93,34,1,0
176,95,39,1,0
181,100,47,1,0
182,100,52,1,0
178,101,55,1,0
178,110,65,1,0
179,122,77,1,0
186,142,97,1,0
195,163,116,1,0
190,168,119,1,0
179,163,114,1,0
180,166,117,1,0
178,166,116,1,0
174,160,113,1,0
173,161,111,1,0
172,162,109,1,0
174,164,111,1,0
177,167,114,1,0
180,170,117,1,0
182,172,119,1,0
182,172,119,1,0
182,172,119,1,0
181,171,118,1,0
180,170,117,1,0
182,172,119,1,0
184,174,121,1,0
184,174,121,1,0
182,172,119,1,0
181,171,118,1,0
182,172,119,1,0
181,174,122,1,0
179,171,122,1,0
179,173,123,1,0
179,173,123,1,0
180,174,124,1,0
180,174,124,1,0
179,173,123,1,0
179,173,123,1,0
178,172,122,1,0
180,174,124,1,0
181,175,125,1,0
182,176,126,1,0
184,178,128,1,0
186,180,130,1,0
187,181,131,1,0
188,182,132,1,0
189,183,135,1,0
183,179,132,1,0
182,180,132,1,0
181,179,131,1,0
177,179,130,1,0
175,177,130,1,0
171,174,127,1,0
167,173,127,1,0
166,172,126,1,0
163,171,122,1,0
157,165,114,1,0
157,164,113,1,0
162,169,115,1,0
162,167,111,1,0
149,154,96,1,0
141,145,86,1,0
143,141,84,1,0
158,141,89,1,0
160,134,85,1,0
158,127,80,1,0
160,123,78,1,0
164,119,77,1,0
170,118,78,1,0
175,115,78,1,0
178,114,78,1,0
171,103,68,1,0
174,101,68,1,0
174,99,67,1,0
173,98,66,1,0
170,97,64,1,0
166,96,62,1,0
164,94,60,1,0
162,91,59,1,0
165,90,61,1,0
166,89,63,1,0
165,88,60,1,0
164,89,58,1,0
164,89,57,1,0
164,92,54,1,0
164,92,52,1,0
165,94,52,1,0
166,95,53,1,0
164,93,51,1,0
162,89,48,1,0
160,87,46,1,0
163,85,46,1,0
163,85,46,1,0
