red,green,blue,cat,alpha
136,153,108,7,-0.1
105,128,76,7,-0.1
137,166,108,7,-0.1
119,153,92,7,-0.1
89,128,63,7,-0.1
100,141,73,7,-0.1
105,146,78,7,-0.1
101,140,73,7,-0.1
99,135,71,7,-0.1
100,131,71,7,-0.1
131,160,102,7,-0.1
137,165,107,7,-0.1
119,148,90,7,-0.1
127,161,101,7,-0.1
76,112,50,7,-0.1
71,107,45,7,-0.1
113,149,87,7,-0.1
106,145,82,7,-0.1
86,125,60,7,-0.1
95,134,69,7,-0.1
85,124,57,7,-0.1
115,156,88,7,-0.1
114,155,85,7,-0.1
96,139,68,7,-0.1
109,152,80,7,-0.1
124,167,95,7,-0.1
114,157,85,7,-0.1
107,150,78,7,-0.1
93,139,66,7,-0.1
104,151,79,7,-0.1
98,145,75,7,-0.1
105,150,83,7,-0.1
132,172,109,7,-0.1
134,172,111,7,-0.1
127,160,105,7,-0.1
136,166,114,7,-0.1
133,161,112,7,-0.1
124,150,103,7,-0.1
123,149,102,7,-0.1
120,146,99,7,-0.1
122,148,101,7,-0.1
120,146,99,7,-0.1
101,129,81,7,-0.1
92,120,72,7,-0.1
104,134,82,7,-0.1
110,139,83,7,-0.1
119,148,90,7,-0.1
125,156,97,7,-0.1
129,160,101,7,-0.1
136,167,107,7,-0.1
141,172,112,7,-0.1
130,164,103,7,-0.1
115,149,88,7,-0.1
106,141,77,7,-0.1
113,148,84,7,-0.1
129,165,101,7,-0.1
139,175,111,7,-0.1
130,167,100,7,-0.1
120,157,90,7,-0.1
128,167,100,7,-0.1
143,182,115,7,-0.1
107,158,81,7,-0.1
113,164,87,7,-0.1
115,166,87,7,-0.1
90,141,62,7,-0.1
107,159,77,7,-0.1
101,155,71,7,-0.1
110,162,79,7,-0.1
104,158,74,7,-0.1
108,162,78,7,-0.1
100,153,71,7,-0.1
95,148,68,7,-0.1
103,156,78,7,-0.1
125,177,103,7,-0.1
136,188,116,7,-0.1
120,171,102,7,-0.1
98,148,79,7,-0.1
114,157,88,7,-0.1
91,132,62,7,-0.1
96,139,68,7,-0.1
116,159,87,7,-0.1
138,181,109,7,-0.1
114,160,85,7,-0.1
103,150,72,7,-0.1
99,146,66,7,-0.1
123,172,90,7,-0.1
114,163,81,7,-0.1
83,135,50,7,-0.1
86,140,52,7,-0.1
102,156,68,7,-0.1
111,166,75,7,-0.1
119,174,83,7,-0.1
101,154,66,7,-0.1
106,155,73,7,-0.1
79,126,46,7,-0.1
101,148,70,7,-0.1
95,144,65,7,-0.1
89,140,63,7,-0.1
102,153,76,7,-0.1
95,146,71,7,-0.1
117,167,94,7,-0.1
133,180,110,7,-0.1
95,142,72,7,-0.1
91,136,69,7,-0.1
124,166,100,7,-0.1
122,162,99,7,-0.1
122,161,98,7,-0.1
92,128,66,7,-0.1
119,153,92,7,-0.1
128,159,100,7,-0.1
126,155,97,7,-0.1
123,152,94,7,-0.1
115,146,87,7,-0.1
123,154,95,7,-0.1
97,128,69,7,-0.1
109,143,83,7,-0.1
99,133,73,7,-0.1
91,127,65,7,-0.1
99,135,73,7,-0.1
71,107,45,7,-0.1
87,123,61,7,-0.1
102,141,78,7,-0.1
85,124,61,7,-0.1
94,133,70,7,-0.1
101,140,77,7,-0.1
120,159,94,7,-0.1
96,135,68,7,-0.1
85,124,57,7,-0.1
97,138,68,7,-0.1
108,151,80,7,-0.1
126,172,99,7,-0.1
83,131,57,7,-0.1
90,141,66,7,-0.1
129,179,106,7,-0.1
106,156,83,7,-0.1
103,153,82,7,-0.1
102,152,83,7,-0.1
95,141,77,7,-0.1
102,148,86,7,-0.1
96,140,79,7,-0.1
124,168,107,7,-0.1
110,154,91,7,-0.1
105,149,86,7,-0.1
104,149,84,7,-0.1
103,148,83,7,-0.1
102,147,80,7,-0.1
109,154,85,7,-0.1
117,160,89,7,-0.1
113,156,84,7,-0.1
105,148,77,7,-0.1
89,132,61,7,-0.1
88,129,59,7,-0.1
108,149,79,7,-0.1
109,150,84,7,-0.1
97,138,72,7,-0.1
107,146,83,7,-0.1
117,161,98,7,-0.1
74,130,69,7,-0.1
94,148,90,7,-0.1
134,171,120,7,-0.1
131,149,107,7,-0.1
127,127,93,7,-0.1
99,88,60,7,-0.1
118,104,77,7,-0.1
102,90,64,7,-0.1
91,84,58,7,-0.1
101,100,72,7,-0.1
91,91,63,7,-0.1
90,89,61,7,-0.1
120,113,87,7,-0.1
178,162,139,7,-0.1
158,131,112,7,-0.1
157,124,109,7,-0.1
172,134,125,7,-0.1
175,119,118,7,-0.1
190,107,115,7,-0.1
193,86,102,7,-0.1
181,59,82,7,-0.1
184,58,82,7,-0.1
202,86,109,7,-0.1
216,108,131,7,-0.1
210,108,129,7,-0.1
213,111,133,7,-0.1
202,94,118,7,-0.1
184,71,99,7,-0.1
174,59,90,7,-0.1
173,60,90,7,-0.1
187,83,110,7,-0.1
209,117,138,7,-0.1
204,131,142,7,-0.1
221,148,157,7,-0.1
203,112,127,7,-0.1
223,118,135,7,-0.1
200,84,105,7,-0.1
187,71,90,7,-0.1
189,87,98,7,-0.1
184,106,104,7,-0.1
165,119,104,7,-0.1
123,106,76,7,-0.1
111,120,77,7,-0.1
97,121,69,7,-0.1
104,135,76,7,-0.1
106,138,75,7,-0.1
89,115,52,7,-0.1
110,139,75,7,-0.1
106,142,78,7,-0.1
100,139,76,7,-0.1
95,134,71,7,-0.1
103,142,79,7,-0.1
110,149,86,7,-0.1
94,133,70,7,-0.1
88,127,64,7,-0.1
108,147,84,7,-0.1
92,128,67,7,-0.1
100,136,75,7,-0.1
85,121,60,7,-0.1
96,132,71,7,-0.1
105,141,80,7,-0.1
116,152,91,7,-0.1
134,170,109,7,-0.1
102,136,76,7,-0.1
140,170,110,7,-0.1
95,123,62,7,-0.1
90,118,59,7,-0.1
120,148,90,7,-0.1
125,150,93,7,-0.1
113,138,83,7,-0.1
112,136,84,7,-0.1
115,139,87,7,-0.1
127,154,101,7,-0.1
133,162,108,7,-0.1
116,147,90,7,-0.1
103,137,77,7,-0.1
112,150,89,7,-0.1
110,150,87,7,-0.1
101,143,79,7,-0.1
108,151,82,7,-0.1
105,148,77,7,-0.1
138,184,111,7,-0.1
87,133,58,7,-0.1
117,168,91,7,-0.1
115,168,88,7,-0.1
103,158,77,7,-0.1
119,176,95,7,-0.1
93,150,69,7,-0.1
96,151,70,7,-0.1
72,125,47,7,-0.1
108,155,83,7,-0.1
93,136,67,7,-0.1
72,111,46,7,-0.1
79,115,53,7,-0.1
75,106,47,7,-0.1
179,206,153,7,-0.1
206,228,181,7,-0.1
165,187,140,7,-0.1
124,148,98,7,-0.1
133,162,108,7,-0.1
133,166,109,7,-0.1
138,176,115,7,-0.1
131,170,105,7,-0.1
138,179,113,7,-0.1
124,165,97,7,-0.1
122,161,94,7,-0.1
112,149,82,7,-0.1
122,154,89,7,-0.1
107,135,74,7,-0.1
135,159,101,7,-0.1
148,169,112,7,-0.1
155,180,122,7,-0.1
166,197,137,7,-0.1
114,150,86,7,-0.1
103,139,75,7,-0.1
132,168,104,7,-0.1
126,165,100,7,-0.1
101,140,73,7,-0.1
99,138,71,7,-0.1
100,140,70,7,-0.1
104,145,75,7,-0.1
116,158,86,7,-0.1
101,144,72,7,-0.1
109,152,80,7,-0.1
112,155,83,7,-0.1
88,131,59,7,-0.1
87,131,56,7,-0.1
99,145,70,7,-0.1
97,143,71,7,-0.1
100,147,75,7,-0.1
97,140,71,7,-0.1
120,161,95,7,-0.1
116,154,93,7,-0.1
100,135,77,7,-0.1
116,146,92,7,-0.1
102,130,79,7,-0.1
130,158,109,7,-0.1
117,143,95,7,-0.1
104,130,83,7,-0.1
113,141,92,7,-0.1
125,153,105,7,-0.1
114,142,93,7,-0.1
101,131,81,7,-0.1
108,138,86,7,-0.1
94,123,67,7,-0.1
106,137,78,7,-0.1
114,145,86,7,-0.1
114,145,86,7,-0.1
113,144,84,7,-0.1
110,144,83,7,-0.1
100,134,73,7,-0.1
88,123,59,7,-0.1
105,140,76,7,-0.1
113,149,85,7,-0.1
108,144,80,7,-0.1
104,141,74,7,-0.1
112,149,82,7,-0.1
111,148,81,7,-0.1
110,149,82,7,-0.1
125,164,97,7,-0.1
101,153,79,7,-0.1
113,165,91,7,-0.1
117,169,94,7,-0.1
82,134,59,7,-0.1
87,140,62,7,-0.1
77,132,51,7,-0.1
91,144,64,7,-0.1
91,146,63,7,-0.1
86,141,58,7,-0.1
102,157,76,7,-0.1
116,171,90,7,-0.1
117,171,93,7,-0.1
115,169,93,7,-0.1
115,169,94,7,-0.1
114,168,93,7,-0.1
112,164,89,7,-0.1
159,207,131,7,-0.1
160,207,129,7,-0.1
144,191,113,7,-0.1
131,178,100,7,-0.1
98,145,67,7,-0.1
91,140,59,7,-0.1
95,144,63,7,-0.1
115,164,82,7,-0.1
124,173,91,7,-0.1
98,147,65,7,-0.1
88,138,53,7,-0.1
76,129,41,7,-0.1
91,144,56,7,-0.1
110,163,75,7,-0.1
92,145,57,7,-0.1
87,137,52,7,-0.1
90,137,57,7,-0.1
93,140,62,7,-0.1
100,147,69,7,-0.1
104,153,74,7,-0.1
97,148,71,7,-0.1
100,151,74,7,-0.1
105,156,81,7,-0.1
97,148,73,7,-0.1
134,184,111,7,-0.1
91,138,66,7,-0.1
71,116,47,7,-0.1
74,117,48,7,-0.1
74,115,49,7,-0.1
105,144,79,7,-0.1
92,128,66,7,-0.1
126,160,99,7,-0.1
104,135,75,7,-0.1
116,147,87,7,-0.1
131,162,102,7,-0.1
130,161,101,7,-0.1
132,163,103,7,-0.1
99,133,72,7,-0.1
114,148,87,7,-0.1
108,142,81,7,-0.1
98,134,72,7,-0.1
118,154,92,7,-0.1
95,131,69,7,-0.1
103,139,77,7,-0.1
117,156,93,7,-0.1
105,144,81,7,-0.1
105,144,81,7,-0.1
96,135,72,7,-0.1
113,149,85,7,-0.1
107,146,79,7,-0.1
109,148,81,7,-0.1
112,153,83,7,-0.1
103,146,75,7,-0.1
115,161,88,7,-0.1
84,132,58,7,-0.1
110,158,82,7,-0.1
108,159,84,7,-0.1
96,146,73,7,-0.1
106,153,81,7,-0.1
100,147,77,7,-0.1
108,153,86,7,-0.1
101,146,81,7,-0.1
94,136,73,7,-0.1
91,133,70,7,-0.1
121,166,101,7,-0.1
121,166,99,7,-0.1
125,170,101,7,-0.1
118,163,94,7,-0.1
112,155,84,7,-0.1
122,165,93,7,-0.1
121,164,92,7,-0.1
98,142,67,7,-0.1
118,160,88,7,-0.1
106,148,76,7,-0.1
103,144,74,7,-0.1
107,148,78,7,-0.1
114,153,88,7,-0.1
112,151,86,7,-0.1
110,149,86,7,-0.1
117,161,98,7,-0.1
121,177,116,7,-0.1
116,171,113,7,-0.1
120,163,109,7,-0.1
108,138,88,7,-0.1
106,123,78,7,-0.1
101,110,67,7,-0.1
128,135,93,7,-0.1
118,129,86,7,-0.1
69,84,41,7,-0.1
91,109,67,7,-0.1
84,105,62,7,-0.1
102,120,80,7,-0.1
102,109,75,7,-0.1
162,161,131,7,-0.1
219,207,183,7,-0.1
229,208,189,7,-0.1
216,184,173,7,-0.1
221,170,167,7,-0.1
215,135,144,7,-0.1
182,81,97,7,-0.1
157,39,63,7,-0.1
168,46,71,7,-0.1
186,74,98,7,-0.1
189,86,107,7,-0.1
199,102,122,7,-0.1
211,113,136,7,-0.1
213,106,132,7,-0.1
191,81,108,7,-0.1
167,52,83,7,-0.1
149,39,68,7,-0.1
167,63,90,7,-0.1
199,107,128,7,-0.1
204,128,141,7,-0.1
189,113,125,7,-0.1
153,61,76,7,-0.1
187,82,97,7,-0.1
192,80,94,7,-0.1
200,95,102,7,-0.1
193,108,105,7,-0.1
162,107,87,7,-0.1
137,118,85,7,-0.1
110,124,75,7,-0.1
113,151,90,7,-0.1
99,148,82,7,-0.1
96,143,75,7,-0.1
93,132,65,7,-0.1
89,113,51,7,-0.1
123,147,85,7,-0.1
120,151,91,7,-0.1
127,163,102,7,-0.1
129,165,104,7,-0.1
123,159,98,7,-0.1
114,150,88,7,-0.1
104,140,78,7,-0.1
102,141,78,7,-0.1
113,152,89,7,-0.1
83,122,59,7,-0.1
106,145,82,7,-0.1
105,144,81,7,-0.1
109,148,85,7,-0.1
95,134,71,7,-0.1
87,126,63,7,-0.1
103,142,79,7,-0.1
81,117,53,7,-0.1
141,173,108,7,-0.1
123,153,89,7,-0.1
103,133,71,7,-0.1
115,145,83,7,-0.1
139,167,108,7,-0.1
125,153,95,7,-0.1
104,132,74,7,-0.1
109,138,82,7,-0.1
89,118,62,7,-0.1
99,130,71,7,-0.1
97,131,71,7,-0.1
101,137,75,7,-0.1
108,149,83,7,-0.1
94,137,68,7,-0.1
83,128,59,7,-0.1
100,146,74,7,-0.1
113,156,84,7,-0.1
110,156,81,7,-0.1
107,153,78,7,-0.1
119,170,93,7,-0.1
106,159,81,7,-0.1
103,156,78,7,-0.1
79,133,55,7,-0.1
101,155,77,7,-0.1
108,160,85,7,-0.1
91,141,68,7,-0.1
109,154,85,7,-0.1
84,125,59,7,-0.1
115,151,90,7,-0.1
114,145,88,7,-0.1
208,235,182,7,-0.1
234,255,209,7,-0.1
139,172,117,7,-0.1
109,147,90,7,-0.1
112,152,92,7,-0.1
125,167,104,7,-0.1
131,173,109,7,-0.1
98,143,76,7,-0.1
107,152,85,7,-0.1
129,174,105,7,-0.1
116,157,89,7,-0.1
114,153,86,7,-0.1
111,146,80,7,-0.1
130,160,96,7,-0.1
122,146,86,7,-0.1
144,164,105,7,-0.1
139,157,99,7,-0.1
132,153,94,7,-0.1
148,180,117,7,-0.1
134,171,104,7,-0.1
122,159,92,7,-0.1
122,159,92,7,-0.1
127,166,99,7,-0.1
109,149,79,7,-0.1
94,134,64,7,-0.1
114,154,83,7,-0.1
96,138,66,7,-0.1
111,153,81,7,-0.1
100,143,71,7,-0.1
105,149,74,7,-0.1
101,145,70,7,-0.1
72,116,41,7,-0.1
77,121,46,7,-0.1
98,144,69,7,-0.1
109,155,83,7,-0.1
117,164,92,7,-0.1
107,150,81,7,-0.1
113,154,88,7,-0.1
106,144,83,7,-0.1
103,138,80,7,-0.1
124,157,102,7,-0.1
105,135,83,7,-0.1
123,153,101,7,-0.1
107,135,84,7,-0.1
88,116,67,7,-0.1
93,121,70,7,-0.1
110,138,89,7,-0.1
112,142,90,7,-0.1
116,146,94,7,-0.1
132,162,108,7,-0.1
120,151,92,7,-0.1
134,165,105,7,-0.1
142,173,113,7,-0.1
133,167,106,7,-0.1
124,158,97,7,-0.1
120,154,93,7,-0.1
116,151,87,7,-0.1
109,145,81,7,-0.1
116,152,88,7,-0.1
134,171,104,7,-0.1
123,160,93,7,-0.1
107,146,79,7,-0.1
121,160,93,7,-0.1
123,163,93,7,-0.1
112,152,82,7,-0.1
114,154,84,7,-0.1
103,155,83,7,-0.1
100,154,79,7,-0.1
109,161,87,7,-0.1
101,155,79,7,-0.1
90,144,66,7,-0.1
71,125,47,7,-0.1
78,133,52,7,-0.1
85,142,61,7,-0.1
82,139,58,7,-0.1
104,161,80,7,-0.1
113,170,89,7,-0.1
103,160,79,7,-0.1
103,160,81,7,-0.1
119,176,97,7,-0.1
126,183,104,7,-0.1
120,175,94,7,-0.1
90,142,60,7,-0.1
118,167,86,7,-0.1
121,170,89,7,-0.1
127,176,95,7,-0.1
98,147,66,7,-0.1
105,154,73,7,-0.1
92,141,60,7,-0.1
96,145,64,7,-0.1
104,153,72,7,-0.1
86,135,54,7,-0.1
99,148,66,7,-0.1
87,134,53,7,-0.1
90,138,54,7,-0.1
105,153,69,7,-0.1
83,131,47,7,-0.1
91,138,57,7,-0.1
78,122,43,7,-0.1
92,136,59,7,-0.1
94,141,63,7,-0.1
104,151,73,7,-0.1
100,148,72,7,-0.1
100,151,74,7,-0.1
113,164,87,7,-0.1
94,145,70,7,-0.1
76,127,52,7,-0.1
93,143,70,7,-0.1
120,166,94,7,-0.1
109,154,85,7,-0.1
105,147,81,7,-0.1
130,171,105,7,-0.1
108,147,84,7,-0.1
105,141,79,7,-0.1
107,141,80,7,-0.1
122,156,95,7,-0.1
131,162,102,7,-0.1
132,166,105,7,-0.1
123,157,96,7,-0.1
98,132,71,7,-0.1
110,144,83,7,-0.1
109,143,82,7,-0.1
97,133,71,7,-0.1
106,142,80,7,-0.1
91,127,65,7,-0.1
88,124,62,7,-0.1
97,136,73,7,-0.1
106,145,82,7,-0.1
116,155,92,7,-0.1
113,152,87,7,-0.1
119,156,89,7,-0.1
121,158,89,7,-0.1
119,159,89,7,-0.1
120,162,90,7,-0.1
116,159,87,7,-0.1
111,157,82,7,-0.1
90,138,62,7,-0.1
101,149,73,7,-0.1
86,137,60,7,-0.1
97,148,73,7,-0.1
116,164,90,7,-0.1
107,154,82,7,-0.1
108,153,84,7,-0.1
98,143,76,7,-0.1
102,144,80,7,-0.1
98,140,76,7,-0.1
97,142,73,7,-0.1
110,156,84,7,-0.1
133,179,107,7,-0.1
128,174,101,7,-0.1
109,152,80,7,-0.1
115,159,84,7,-0.1
119,163,88,7,-0.1
94,138,63,7,-0.1
99,141,67,7,-0.1
108,150,76,7,-0.1
108,149,79,7,-0.1
88,129,59,7,-0.1
99,138,73,7,-0.1
117,156,91,7,-0.1
105,144,81,7,-0.1
102,144,81,7,-0.1
122,173,114,7,-0.1
120,171,112,7,-0.1
128,169,113,7,-0.1
122,155,100,7,-0.1
105,130,75,7,-0.1
108,127,72,7,-0.1
108,127,71,7,-0.1
102,126,68,7,-0.1
88,117,61,7,-0.1
94,124,70,7,-0.1
84,114,62,7,-0.1
97,123,75,7,-0.1
73,90,48,7,-0.1
106,112,78,7,-0.1
198,194,165,7,-0.1
227,212,191,7,-0.1
216,188,176,7,-0.1
224,176,172,7,-0.1
205,130,137,7,-0.1
168,72,86,7,-0.1
163,47,70,7,-0.1
180,62,86,7,-0.1
184,75,98,7,-0.1
173,71,93,7,-0.1
163,68,90,7,-0.1
202,104,127,7,-0.1
234,130,155,7,-0.1
232,122,149,7,-0.1
196,81,112,7,-0.1
154,41,71,7,-0.1
151,44,72,7,-0.1
177,82,104,7,-0.1
172,87,106,7,-0.1
148,64,79,7,-0.1
151,55,69,7,-0.1
201,96,110,7,-0.1
209,104,111,7,-0.1
190,99,96,7,-0.1
166,99,82,7,-0.1
135,101,66,7,-0.1
115,119,68,7,-0.1
112,147,83,7,-0.1
118,174,101,7,-0.1
111,173,96,7,-0.1
109,165,92,7,-0.1
108,151,82,7,-0.1
110,136,73,7,-0.1
131,152,93,7,-0.1
118,147,89,7,-0.1
134,170,109,7,-0.1
147,183,122,7,-0.1
137,173,112,7,-0.1
120,156,94,7,-0.1
112,148,86,7,-0.1
108,147,84,7,-0.1
104,143,80,7,-0.1
104,143,80,7,-0.1
108,147,82,7,-0.1
107,146,81,7,-0.1
108,149,81,7,-0.1
102,143,75,7,-0.1
106,149,80,7,-0.1
126,167,99,7,-0.1
120,161,93,7,-0.1
110,147,78,7,-0.1
135,171,101,7,-0.1
116,151,83,7,-0.1
93,128,62,7,-0.1
110,142,79,7,-0.1
115,147,84,7,-0.1
102,133,73,7,-0.1
107,138,78,7,-0.1
94,125,65,7,-0.1
96,130,69,7,-0.1
99,135,73,7,-0.1
107,146,81,7,-0.1
116,159,90,7,-0.1
106,152,80,7,-0.1
85,132,60,7,-0.1
76,124,50,7,-0.1
61,107,32,7,-0.1
99,145,70,7,-0.1
73,119,44,7,-0.1
103,151,75,7,-0.1
96,147,70,7,-0.1
85,138,60,7,-0.1
129,180,103,7,-0.1
113,164,89,7,-0.1
112,162,89,7,-0.1
123,168,99,7,-0.1
97,138,72,7,-0.1
79,115,53,7,-0.1
111,142,85,7,-0.1
195,224,170,7,-0.1
187,211,161,7,-0.1
122,151,97,7,-0.1
103,143,81,7,-0.1
119,165,100,7,-0.1
138,187,121,7,-0.1
108,157,91,7,-0.1
110,160,91,7,-0.1
99,149,78,7,-0.1
110,157,87,7,-0.1
95,140,71,7,-0.1
111,154,85,7,-0.1
111,150,83,7,-0.1
107,142,76,7,-0.1
112,141,77,7,-0.1
120,144,84,7,-0.1
150,170,111,7,-0.1
140,158,100,7,-0.1
106,128,66,7,-0.1
103,135,70,7,-0.1
117,154,85,7,-0.1
114,151,82,7,-0.1
95,132,62,7,-0.1
107,147,77,7,-0.1
108,148,77,7,-0.1
95,135,64,7,-0.1
122,162,91,7,-0.1
123,165,93,7,-0.1
121,163,91,7,-0.1
101,145,70,7,-0.1
107,151,76,7,-0.1
105,149,74,7,-0.1
83,127,52,7,-0.1
83,127,52,7,-0.1
87,131,56,7,-0.1
87,133,60,7,-0.1
103,149,77,7,-0.1
114,157,88,7,-0.1
121,164,95,7,-0.1
120,160,97,7,-0.1
129,167,106,7,-0.1
140,175,117,7,-0.1
122,155,100,7,-0.1
128,161,106,7,-0.1
132,162,108,7,-0.1
124,154,102,7,-0.1
114,144,90,7,-0.1
110,140,86,7,-0.1
102,132,78,7,-0.1
105,135,81,7,-0.1
121,152,95,7,-0.1
115,146,86,7,-0.1
127,161,100,7,-0.1
132,166,105,7,-0.1
123,157,96,7,-0.1
113,147,86,7,-0.1
112,148,84,7,-0.1
113,149,85,7,-0.1
110,147,80,7,-0.1
100,137,70,7,-0.1
125,164,97,7,-0.1
130,169,102,7,-0.1
123,163,93,7,-0.1
128,168,98,7,-0.1
118,158,88,7,-0.1
100,140,70,7,-0.1
98,139,69,7,-0.1
112,166,91,7,-0.1
99,155,80,7,-0.1
107,161,86,7,-0.1
119,176,99,7,-0.1
101,158,79,7,-0.1
100,157,78,7,-0.1
98,155,74,7,-0.1
91,148,67,7,-0.1
93,151,67,7,-0.1
86,145,61,7,-0.1
80,139,55,7,-0.1
82,141,57,7,-0.1
95,154,70,7,-0.1
108,167,83,7,-0.1
107,166,82,7,-0.1
100,158,74,7,-0.1
121,175,91,7,-0.1
120,172,89,7,-0.1
108,160,77,7,-0.1
101,153,71,7,-0.1
101,150,69,7,-0.1
110,159,80,7,-0.1
106,155,76,7,-0.1
99,148,69,7,-0.1
107,154,76,7,-0.1
100,147,69,7,-0.1
99,146,68,7,-0.1
97,141,64,7,-0.1
97,141,62,7,-0.1
100,144,65,7,-0.1
98,143,62,7,-0.1
102,146,67,7,-0.1
102,144,68,7,-0.1
96,140,65,7,-0.1
110,156,81,7,-0.1
113,159,84,7,-0.1
102,151,72,7,-0.1
98,147,68,7,-0.1
88,139,60,7,-0.1
82,133,56,7,-0.1
73,124,47,7,-0.1
96,147,72,7,-0.1
121,167,95,7,-0.1
100,146,74,7,-0.1
100,143,74,7,-0.1
113,154,88,7,-0.1
123,162,99,7,-0.1
125,161,99,7,-0.1
122,158,94,7,-0.1
121,157,93,7,-0.1
101,136,72,7,-0.1
108,144,80,7,-0.1
101,137,73,7,-0.1
96,132,68,7,-0.1
100,136,72,7,-0.1
99,135,71,7,-0.1
116,152,90,7,-0.1
100,136,74,7,-0.1
100,136,74,7,-0.1
89,125,63,7,-0.1
80,119,56,7,-0.1
90,129,66,7,-0.1
98,137,74,7,-0.1
107,146,81,7,-0.1
101,138,71,7,-0.1
101,138,69,7,-0.1
90,130,60,7,-0.1
97,139,67,7,-0.1
121,164,92,7,-0.1
114,160,85,7,-0.1
117,165,89,7,-0.1
112,161,82,7,-0.1
100,149,70,7,-0.1
117,165,89,7,-0.1
117,165,91,7,-0.1
120,167,95,7,-0.1
100,146,74,7,-0.1
101,146,77,7,-0.1
110,152,86,7,-0.1
124,166,100,7,-0.1
108,151,80,7,-0.1
105,149,74,7,-0.1
124,168,93,7,-0.1
123,167,92,7,-0.1
96,140,65,7,-0.1
96,140,63,7,-0.1
103,145,69,7,-0.1
85,127,51,7,-0.1
81,123,49,7,-0.1
90,132,58,7,-0.1
99,139,69,7,-0.1
85,125,55,7,-0.1
94,133,68,7,-0.1
103,142,77,7,-0.1
88,124,62,7,-0.1
102,140,81,7,-0.1
88,127,70,7,-0.1
86,123,69,7,-0.1
104,135,78,7,-0.1
117,142,85,7,-0.1
97,118,59,7,-0.1
121,141,80,7,-0.1
87,107,44,7,-0.1
83,108,42,7,-0.1
104,134,70,7,-0.1
85,117,54,7,-0.1
85,116,57,7,-0.1
95,119,67,7,-0.1
91,107,62,7,-0.1
83,87,52,7,-0.1
128,123,93,7,-0.1
172,156,133,7,-0.1
199,173,158,7,-0.1
211,166,160,7,-0.1
188,116,120,7,-0.1
155,61,75,7,-0.1
161,47,70,7,-0.1
165,49,72,7,-0.1
154,46,69,7,-0.1
148,49,70,7,-0.1
148,53,75,7,-0.1
178,83,107,7,-0.1
217,110,138,7,-0.1
233,120,150,7,-0.1
215,97,129,7,-0.1
173,55,87,7,-0.1
151,41,68,7,-0.1
164,60,85,7,-0.1
150,52,75,7,-0.1
142,45,64,7,-0.1
189,86,103,7,-0.1
210,110,118,7,-0.1
198,107,106,7,-0.1
166,93,78,7,-0.1
139,94,61,7,-0.1
116,104,54,7,-0.1
108,130,65,7,-0.1
108,156,80,7,-0.1
85,148,67,7,-0.1
76,144,61,7,-0.1
87,145,68,7,-0.1
96,142,70,7,-0.1
105,135,71,7,-0.1
99,123,63,7,-0.1
108,137,79,7,-0.1
113,146,89,7,-0.1
125,159,99,7,-0.1
126,160,100,7,-0.1
120,156,94,7,-0.1
126,162,100,7,-0.1
129,168,103,7,-0.1
123,162,97,7,-0.1
124,165,99,7,-0.1
99,140,72,7,-0.1
95,136,68,7,-0.1
88,131,60,7,-0.1
84,127,56,7,-0.1
93,139,67,7,-0.1
101,144,73,7,-0.1
107,150,78,7,-0.1
104,146,72,7,-0.1
122,162,89,7,-0.1
122,159,89,7,-0.1
103,140,70,7,-0.1
97,132,64,7,-0.1
105,140,74,7,-0.1
111,146,82,7,-0.1
115,150,86,7,-0.1
132,167,103,7,-0.1
115,152,85,7,-0.1
126,165,98,7,-0.1
145,186,116,7,-0.1
118,161,89,7,-0.1
76,122,47,7,-0.1
79,127,51,7,-0.1
108,156,80,7,-0.1
82,129,51,7,-0.1
84,131,53,7,-0.1
110,156,81,7,-0.1
93,141,65,7,-0.1
89,137,63,7,-0.1
112,163,88,7,-0.1
130,178,104,7,-0.1
122,169,97,7,-0.1
107,152,83,7,-0.1
124,166,100,7,-0.1
110,149,86,7,-0.1
146,180,120,7,-0.1
153,182,126,7,-0.1
185,212,159,7,-0.1
103,127,77,7,-0.1
132,161,105,7,-0.1
118,163,96,7,-0.1
95,147,75,7,-0.1
94,146,74,7,-0.1
108,160,88,7,-0.1
118,170,98,7,-0.1
107,157,86,7,-0.1
110,157,87,7,-0.1
119,164,95,7,-0.1
105,148,79,7,-0.1
102,141,74,7,-0.1
107,142,76,7,-0.1
96,128,63,7,-0.1
98,127,63,7,-0.1
106,130,68,7,-0.1
111,133,71,7,-0.1
86,112,47,7,-0.1
97,130,61,7,-0.1
109,146,76,7,-0.1
132,169,99,7,-0.1
121,159,86,7,-0.1
121,161,90,7,-0.1
133,173,100,7,-0.1
118,158,85,7,-0.1
121,161,88,7,-0.1
101,143,69,7,-0.1
112,154,80,7,-0.1
114,158,83,7,-0.1
117,161,86,7,-0.1
95,139,62,7,-0.1
80,124,47,7,-0.1
104,148,71,7,-0.1
114,158,83,7,-0.1
99,145,72,7,-0.1
99,145,72,7,-0.1
122,165,94,7,-0.1
123,166,97,7,-0.1
116,156,93,7,-0.1
119,157,96,7,-0.1
111,149,90,7,-0.1
107,142,84,7,-0.1
129,164,106,7,-0.1
148,181,124,7,-0.1
150,183,128,7,-0.1
137,170,113,7,-0.1
126,159,102,7,-0.1
113,147,87,7,-0.1
105,139,79,7,-0.1
109,143,82,7,-0.1
117,151,90,7,-0.1
124,159,95,7,-0.1
126,161,97,7,-0.1
117,153,89,7,-0.1
115,151,87,7,-0.1
120,157,90,7,-0.1
